file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_angle-90_module-2.25_1,2stage,1,1,1,0,0,15.932,angle=90;module=2.25;sym-DATA_BAR_EXPANDED;modpx-2.25;img-ok
sw_angle-0_module-2.5_1,2stage,1,1,1,0,0,1.246,angle=0;module=2.5;sym-DATA_BAR_EXPANDED;modpx-2.50;img-ok
sw_angle-5_module-2.5_1,2stage,1,1,1,0,0,1.061,angle=5;module=2.5;sym-DATA_BAR_EXPANDED;modpx-2.50;img-ok
sw_angle-10_module-2.5_1,2stage,1,1,1,0,0,3.198,angle=10;module=2.5;sym-DATA_BAR_EXPANDED;modpx-2.50;img-ok
sw_angle-15_module-2.5_1,2stage,1,1,1,0,0,8.391,angle=15;module=2.5;sym-DATA_BAR_EXPANDED;modpx-2.50;img-ok
sw_angle-20_module-2.5_1,2stage,1,1,1,0,0,26.379,angle=20;module=2.5;sym-DATA_BAR_EXPANDED;modpx-2.50;img-ok
sw_angle-25_module-2.5_1,2stage,1,1,1,0,0,31.254,angle=25;module=2.5;sym-DATA_BAR_EXPANDED;modpx-2.50;img-ok
sw_angle-30_module-2.5_1,2stage,1,1,1,0,0,21.430,angle=30;module=2.5;sym-DATA_BAR_EXPANDED;modpx-2.50;img-ok
sw_angle-35_module-2.5_1,2stage,1,1,1,0,0,15.367,angle=35;module=2.5;sym-DATA_BAR_EXPANDED;modpx-2.50;img-ok
sw_angle-40_module-2.5_1,2stage,1,1,1,0,0,13.646,angle=40;module=2.5;sym-DATA_BAR_EXPANDED;modpx-2.50;img-ok
sw_angle-45_module-2.5_1,2stage,1,1,1,0,0,15.235,angle=45;module=2.5;sym-DATA_BAR_EXPANDED;modpx-2.50;img-ok
sw_angle-50_module-2.5_1,2stage,1,1,1,0,0,27.228,angle=50;module=2.5;sym-DATA_BAR_EXPANDED;modpx-2.50;img-ok
sw_angle-55_module-2.5_1,2stage,1,1,1,0,0,25.668,angle=55;module=2.5;sym-DATA_BAR_EXPANDED;modpx-2.50;img-ok
sw_angle-60_module-2.5_1,2stage,1,1,1,0,0,14.211,angle=60;module=2.5;sym-DATA_BAR_EXPANDED;modpx-2.50;img-ok
sw_angle-65_module-2.5_1,2stage,1,1,1,0,0,14.297,angle=65;module=2.5;sym-DATA_BAR_EXPANDED;modpx-2.50;img-ok
sw_angle-70_module-2.5_1,2stage,1,1,1,0,0,14.434,angle=70;module=2.5;sym-DATA_BAR_EXPANDED;modpx-2.50;img-ok
sw_angle-75_module-2.5_1,2stage,1,1,1,0,0,14.384,angle=75;module=2.5;sym-DATA_BAR_EXPANDED;modpx-2.50;img-ok
sw_angle-80_module-2.5_1,2stage,1,1,1,0,0,14.784,angle=80;module=2.5;sym-DATA_BAR_EXPANDED;modpx-2.50;img-ok
sw_angle-85_module-2.5_1,2stage,1,1,1,0,0,13.571,angle=85;module=2.5;sym-DATA_BAR_EXPANDED;modpx-2.50;img-ok
sw_angle-90_module-2.5_1,2stage,1,1,1,0,0,27.352,angle=90;module=2.5;sym-DATA_BAR_EXPANDED;modpx-2.50;img-ok
sw_angle-0_module-2.75_1,2stage,1,1,1,0,0,1.572,angle=0;module=2.75;sym-DATA_BAR_EXPANDED;modpx-2.75;img-ok
sw_angle-5_module-2.75_1,2stage,1,1,1,0,0,1.704,angle=5;module=2.75;sym-DATA_BAR_EXPANDED;modpx-2.75;img-ok
sw_angle-10_module-2.75_1,2stage,1,1,1,0,0,1.477,angle=10;module=2.75;sym-DATA_BAR_EXPANDED;modpx-2.75;img-ok
sw_angle-15_module-2.75_1,2stage,1,1,1,0,0,4.466,angle=15;module=2.75;sym-DATA_BAR_EXPANDED;modpx-2.75;img-ok
sw_angle-20_module-2.75_1,2stage,1,1,1,0,0,14.668,angle=20;module=2.75;sym-DATA_BAR_EXPANDED;modpx-2.75;img-ok
sw_angle-25_module-2.75_1,2stage,1,1,1,0,0,14.607,angle=25;module=2.75;sym-DATA_BAR_EXPANDED;modpx-2.75;img-ok
sw_angle-30_module-2.75_1,2stage,1,1,1,0,0,13.785,angle=30;module=2.75;sym-DATA_BAR_EXPANDED;modpx-2.75;img-ok
sw_angle-35_module-2.75_1,2stage,1,1,1,0,0,32.179,angle=35;module=2.75;sym-DATA_BAR_EXPANDED;modpx-2.75;img-ok
sw_angle-40_module-2.75_1,2stage,1,1,1,0,0,32.798,angle=40;module=2.75;sym-DATA_BAR_EXPANDED;modpx-2.75;img-ok
sw_angle-45_module-2.75_1,2stage,1,1,1,0,0,28.330,angle=45;module=2.75;sym-DATA_BAR_EXPANDED;modpx-2.75;img-ok
sw_angle-50_module-2.75_1,2stage,1,1,1,0,0,29.531,angle=50;module=2.75;sym-DATA_BAR_EXPANDED;modpx-2.75;img-ok
sw_angle-55_module-2.75_1,2stage,1,1,1,0,0,19.983,angle=55;module=2.75;sym-DATA_BAR_EXPANDED;modpx-2.75;img-ok
sw_angle-60_module-2.75_1,2stage,1,1,1,0,0,13.713,angle=60;module=2.75;sym-DATA_BAR_EXPANDED;modpx-2.75;img-ok
sw_angle-65_module-2.75_1,2stage,1,1,1,0,0,14.807,angle=65;module=2.75;sym-DATA_BAR_EXPANDED;modpx-2.75;img-ok
sw_angle-70_module-2.75_1,2stage,1,1,1,0,0,13.333,angle=70;module=2.75;sym-DATA_BAR_EXPANDED;modpx-2.75;img-ok
sw_angle-75_module-2.75_1,2stage,1,1,1,0,0,33.206,angle=75;module=2.75;sym-DATA_BAR_EXPANDED;modpx-2.75;img-ok
sw_angle-80_module-2.75_1,2stage,1,1,1,0,0,33.178,angle=80;module=2.75;sym-DATA_BAR_EXPANDED;modpx-2.75;img-ok
sw_angle-85_module-2.75_1,2stage,1,1,1,0,0,26.774,angle=85;module=2.75;sym-DATA_BAR_EXPANDED;modpx-2.75;img-ok
sw_angle-90_module-2.75_1,2stage,1,1,1,0,0,14.583,angle=90;module=2.75;sym-DATA_BAR_EXPANDED;modpx-2.75;img-ok
sw_angle-0_module-3_1,2stage,1,1,1,0,0,1.493,angle=0;module=3;sym-DATA_BAR_EXPANDED;modpx-3.00;img-ok
sw_angle-5_module-3_1,2stage,1,1,1,0,0,1.562,angle=5;module=3;sym-DATA_BAR_EXPANDED;modpx-3.00;img-ok
sw_angle-10_module-3_1,2stage,1,1,1,0,0,1.445,angle=10;module=3;sym-DATA_BAR_EXPANDED;modpx-3.00;img-ok
sw_angle-15_module-3_1,2stage,1,1,1,0,0,1.362,angle=15;module=3;sym-DATA_BAR_EXPANDED;modpx-3.00;img-ok
sw_angle-20_module-3_1,2stage,1,1,1,0,0,13.602,angle=20;module=3;sym-DATA_BAR_EXPANDED;modpx-3.00;img-ok
sw_angle-25_module-3_1,2stage,1,1,1,0,0,37.840,angle=25;module=3;sym-DATA_BAR_EXPANDED;modpx-3.00;img-ok
sw_angle-30_module-3_1,2stage,1,1,1,0,0,31.185,angle=30;module=3;sym-DATA_BAR_EXPANDED;modpx-3.00;img-ok
sw_angle-35_module-3_1,2stage,1,1,1,0,0,38.729,angle=35;module=3;sym-DATA_BAR_EXPANDED;modpx-3.00;img-ok
sw_angle-40_module-3_1,2stage,1,1,1,0,0,15.934,angle=40;module=3;sym-DATA_BAR_EXPANDED;modpx-3.00;img-ok
sw_angle-45_module-3_1,2stage,1,1,1,0,0,21.450,angle=45;module=3;sym-DATA_BAR_EXPANDED;modpx-3.00;img-ok
sw_angle-50_module-3_1,2stage,1,1,1,0,0,16.116,angle=50;module=3;sym-DATA_BAR_EXPANDED;modpx-3.00;img-ok
sw_angle-55_module-3_1,2stage,1,1,1,0,0,32.395,angle=55;module=3;sym-DATA_BAR_EXPANDED;modpx-3.00;img-ok
sw_angle-60_module-3_1,2stage,1,1,1,0,0,31.545,angle=60;module=3;sym-DATA_BAR_EXPANDED;modpx-3.00;img-ok
sw_angle-65_module-3_1,2stage,1,1,1,0,0,29.749,angle=65;module=3;sym-DATA_BAR_EXPANDED;modpx-3.00;img-ok
sw_angle-70_module-3_1,2stage,1,1,1,0,0,33.257,angle=70;module=3;sym-DATA_BAR_EXPANDED;modpx-3.00;img-ok
sw_angle-75_module-3_1,2stage,1,1,1,0,0,29.197,angle=75;module=3;sym-DATA_BAR_EXPANDED;modpx-3.00;img-ok
sw_angle-80_module-3_1,2stage,1,1,1,0,0,35.523,angle=80;module=3;sym-DATA_BAR_EXPANDED;modpx-3.00;img-ok
sw_angle-85_module-3_1,2stage,1,1,1,0,0,17.239,angle=85;module=3;sym-DATA_BAR_EXPANDED;modpx-3.00;img-ok
sw_angle-90_module-3_1,2stage,1,1,1,0,0,15.630,angle=90;module=3;sym-DATA_BAR_EXPANDED;modpx-3.00;img-ok
sw_angle-0_module-3.25_1,2stage,1,1,1,0,0,2.082,angle=0;module=3.25;sym-DATA_BAR_EXPANDED;modpx-3.25;img-ok
sw_angle-5_module-3.25_1,2stage,1,1,1,0,0,2.052,angle=5;module=3.25;sym-DATA_BAR_EXPANDED;modpx-3.25;img-ok
sw_angle-10_module-3.25_1,2stage,1,1,1,0,0,1.980,angle=10;module=3.25;sym-DATA_BAR_EXPANDED;modpx-3.25;img-ok
sw_angle-15_module-3.25_1,2stage,1,1,1,0,0,13.077,angle=15;module=3.25;sym-DATA_BAR_EXPANDED;modpx-3.25;img-ok
sw_angle-20_module-3.25_1,2stage,1,1,1,0,0,1.787,angle=20;module=3.25;sym-DATA_BAR_EXPANDED;modpx-3.25;img-ok
sw_angle-25_module-3.25_1,2stage,1,1,1,0,0,27.801,angle=25;module=3.25;sym-DATA_BAR_EXPANDED;modpx-3.25;img-ok
sw_angle-30_module-3.25_1,2stage,1,1,1,0,0,18.227,angle=30;module=3.25;sym-DATA_BAR_EXPANDED;modpx-3.25;img-ok
sw_angle-35_module-3.25_1,2stage,1,1,1,0,0,15.025,angle=35;module=3.25;sym-DATA_BAR_EXPANDED;modpx-3.25;img-ok
sw_angle-40_module-3.25_1,2stage,1,1,1,0,0,15.790,angle=40;module=3.25;sym-DATA_BAR_EXPANDED;modpx-3.25;img-ok
sw_angle-45_module-3.25_1,2stage,1,1,1,0,0,36.179,angle=45;module=3.25;sym-DATA_BAR_EXPANDED;modpx-3.25;img-ok
sw_angle-50_module-3.25_1,2stage,1,1,1,0,0,15.918,angle=50;module=3.25;sym-DATA_BAR_EXPANDED;modpx-3.25;img-ok
sw_angle-55_module-3.25_1,2stage,1,1,1,0,0,15.946,angle=55;module=3.25;sym-DATA_BAR_EXPANDED;modpx-3.25;img-ok
sw_angle-60_module-3.25_1,2stage,1,1,1,0,0,18.867,angle=60;module=3.25;sym-DATA_BAR_EXPANDED;modpx-3.25;img-ok
sw_angle-65_module-3.25_1,2stage,1,1,1,0,0,19.608,angle=65;module=3.25;sym-DATA_BAR_EXPANDED;modpx-3.25;img-ok
sw_angle-70_module-3.25_1,2stage,1,1,1,0,0,16.935,angle=70;module=3.25;sym-DATA_BAR_EXPANDED;modpx-3.25;img-ok
sw_angle-75_module-3.25_1,2stage,1,1,1,0,0,17.389,angle=75;module=3.25;sym-DATA_BAR_EXPANDED;modpx-3.25;img-ok
sw_angle-80_module-3.25_1,2stage,1,1,1,0,0,20.303,angle=80;module=3.25;sym-DATA_BAR_EXPANDED;modpx-3.25;img-ok
sw_angle-85_module-3.25_1,2stage,1,1,1,0,0,18.278,angle=85;module=3.25;sym-DATA_BAR_EXPANDED;modpx-3.25;img-ok
sw_angle-90_module-3.25_1,2stage,1,1,1,0,0,14.977,angle=90;module=3.25;sym-DATA_BAR_EXPANDED;modpx-3.25;img-ok
sw_angle-0_module-3.5_1,2stage,1,1,1,0,0,1.879,angle=0;module=3.5;sym-DATA_BAR_EXPANDED;modpx-3.50;img-ok
sw_angle-5_module-3.5_1,2stage,1,1,1,0,0,1.536,angle=5;module=3.5;sym-DATA_BAR_EXPANDED;modpx-3.50;img-ok
sw_angle-10_module-3.5_1,2stage,1,1,1,0,0,1.975,angle=10;module=3.5;sym-DATA_BAR_EXPANDED;modpx-3.50;img-ok
