file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_angle-25_module-2.5_1,2stage,1,1,1,0,0,11.988,angle=25;module=2.5;sym-ITF;modpx-2.50;img-ok
sw_angle-30_module-2.5_1,2stage,1,1,1,0,0,9.694,angle=30;module=2.5;sym-ITF;modpx-2.50;img-ok
sw_angle-35_module-2.5_1,2stage,1,1,1,0,0,9.090,angle=35;module=2.5;sym-ITF;modpx-2.50;img-ok
sw_angle-40_module-2.5_1,2stage,1,1,1,0,0,8.359,angle=40;module=2.5;sym-ITF;modpx-2.50;img-ok
sw_angle-45_module-2.5_1,2stage,1,1,1,0,0,8.983,angle=45;module=2.5;sym-ITF;modpx-2.50;img-ok
sw_angle-50_module-2.5_1,2stage,1,1,1,0,0,22.397,angle=50;module=2.5;sym-ITF;modpx-2.50;img-ok
sw_angle-55_module-2.5_1,2stage,1,1,1,0,0,17.577,angle=55;module=2.5;sym-ITF;modpx-2.50;img-ok
sw_angle-60_module-2.5_1,2stage,1,1,1,0,0,13.161,angle=60;module=2.5;sym-ITF;modpx-2.50;img-ok
sw_angle-65_module-2.5_1,2stage,1,1,1,0,0,13.220,angle=65;module=2.5;sym-ITF;modpx-2.50;img-ok
sw_angle-70_module-2.5_1,2stage,1,1,1,0,0,10.558,angle=70;module=2.5;sym-ITF;modpx-2.50;img-ok
sw_angle-75_module-2.5_1,2stage,1,1,1,0,0,9.217,angle=75;module=2.5;sym-ITF;modpx-2.50;img-ok
sw_angle-80_module-2.5_1,2stage,1,1,1,0,0,9.372,angle=80;module=2.5;sym-ITF;modpx-2.50;img-ok
sw_angle-85_module-2.5_1,2stage,1,1,1,0,0,16.369,angle=85;module=2.5;sym-ITF;modpx-2.50;img-ok
sw_angle-90_module-2.5_1,2stage,1,1,1,0,0,13.518,angle=90;module=2.5;sym-ITF;modpx-2.50;img-ok
sw_angle-0_module-2.75_1,2stage,1,1,1,0,0,1.118,angle=0;module=2.75;sym-ITF;modpx-2.75;img-ok
sw_angle-5_module-2.75_1,2stage,1,1,1,0,0,0.984,angle=5;module=2.75;sym-ITF;modpx-2.75;img-ok
sw_angle-10_module-2.75_1,2stage,1,1,1,0,0,0.953,angle=10;module=2.75;sym-ITF;modpx-2.75;img-ok
sw_angle-15_module-2.75_1,2stage,1,1,1,0,0,1.518,angle=15;module=2.75;sym-ITF;modpx-2.75;img-ok
