file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_bright-0.8_contrast-0.15_1,2stage,1,1,1,0,0,53.038,bright=0.8;contrast=0.15;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.15_1,2stage,1,1,1,0,0,48.284,bright=0.9;contrast=0.15;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1_contrast-0.15_1,2stage,1,1,1,0,0,22.258,bright=1;contrast=0.15;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.15_1,2stage,1,1,1,0,0,46.067,bright=1.1;contrast=0.15;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.15_1,2stage,1,1,1,0,0,44.560,bright=1.2;contrast=0.15;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.15_1,2stage,1,1,1,0,0,31.446,bright=1.3;contrast=0.15;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.15_1,2stage,1,1,1,0,0,26.129,bright=1.4;contrast=0.15;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.15_1,2stage,1,1,1,0,0,15.128,bright=1.5;contrast=0.15;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.15_1,2stage,1,1,1,0,0,16.350,bright=1.6;contrast=0.15;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.15_1,2stage,1,1,1,0,0,13.559,bright=1.7;contrast=0.15;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.15_1,2stage,1,1,1,0,0,14.982,bright=1.8;contrast=0.15;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.2_1,2stage,1,0,0,0,0,251.375,bright=0.3;contrast=0.2;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.2_1,2stage,1,1,1,0,0,61.922,bright=0.4;contrast=0.2;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.2_1,2stage,1,1,1,0,0,30.971,bright=0.5;contrast=0.2;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.2_1,2stage,1,1,1,0,0,22.716,bright=0.6;contrast=0.2;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.2_1,2stage,1,1,1,0,0,14.087,bright=0.7;contrast=0.2;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.2_1,2stage,1,1,1,0,0,15.261,bright=0.8;contrast=0.2;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.2_1,2stage,1,1,1,0,0,25.958,bright=0.9;contrast=0.2;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1_contrast-0.2_1,2stage,1,1,1,0,0,45.556,bright=1;contrast=0.2;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.2_1,2stage,1,1,1,0,0,25.334,bright=1.1;contrast=0.2;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.2_1,2stage,1,1,1,0,0,25.608,bright=1.2;contrast=0.2;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.2_1,2stage,1,1,1,0,0,15.652,bright=1.3;contrast=0.2;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.2_1,2stage,1,1,1,0,0,13.929,bright=1.4;contrast=0.2;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.2_1,2stage,1,1,1,0,0,20.488,bright=1.5;contrast=0.2;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.2_1,2stage,1,1,1,0,0,13.753,bright=1.6;contrast=0.2;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.2_1,2stage,1,1,1,0,0,13.183,bright=1.7;contrast=0.2;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.2_1,2stage,1,1,1,0,0,14.190,bright=1.8;contrast=0.2;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.25_1,2stage,1,1,1,0,0,52.497,bright=0.3;contrast=0.25;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.25_1,2stage,1,1,1,0,0,20.491,bright=0.4;contrast=0.25;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.25_1,2stage,1,1,1,0,0,17.159,bright=0.5;contrast=0.25;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.25_1,2stage,1,1,1,0,0,14.474,bright=0.6;contrast=0.25;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.25_1,2stage,1,1,1,0,0,15.592,bright=0.7;contrast=0.25;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.25_1,2stage,1,1,1,0,0,13.621,bright=0.8;contrast=0.25;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.25_1,2stage,1,1,1,0,0,14.506,bright=0.9;contrast=0.25;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1_contrast-0.25_1,2stage,1,1,1,0,0,22.656,bright=1;contrast=0.25;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.25_1,2stage,1,1,1,0,0,14.781,bright=1.1;contrast=0.25;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.25_1,2stage,1,1,1,0,0,30.343,bright=1.2;contrast=0.25;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.25_1,2stage,1,1,1,0,0,33.455,bright=1.3;contrast=0.25;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.25_1,2stage,1,1,1,0,0,26.520,bright=1.4;contrast=0.25;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.25_1,2stage,1,1,1,0,0,2.165,bright=1.5;contrast=0.25;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.25_1,2stage,1,1,1,0,0,2.773,bright=1.6;contrast=0.25;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.25_1,2stage,1,1,1,0,0,13.036,bright=1.7;contrast=0.25;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.25_1,2stage,1,1,1,0,0,12.458,bright=1.8;contrast=0.25;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.3_1,2stage,1,1,1,0,0,33.219,bright=0.3;contrast=0.3;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.3_1,2stage,1,1,1,0,0,27.169,bright=0.4;contrast=0.3;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.3_1,2stage,1,1,1,0,0,28.991,bright=0.5;contrast=0.3;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.3_1,2stage,1,1,1,0,0,25.105,bright=0.6;contrast=0.3;sym-UPC_E;modpx-8.00;img-ok
