file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.75_dirty-0.05_1,2stage,1,1,1,0,0,1.876,damaged=0.75;dirty=0.05;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.05_1,2stage,1,1,1,0,0,1.982,damaged=0.8;dirty=0.05;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.05_1,2stage,1,1,1,0,0,1.446,damaged=0.85;dirty=0.05;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.05_1,2stage,1,1,1,0,0,1.396,damaged=0.9;dirty=0.05;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.05_1,2stage,1,1,1,0,0,1.741,damaged=0.95;dirty=0.05;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.05_1,2stage,1,1,1,0,0,28.832,damaged=1;dirty=0.05;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.1_1,2stage,1,1,1,0,0,1.372,damaged=0;dirty=0.1;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.1_1,2stage,1,1,1,0,0,1.296,damaged=0.05;dirty=0.1;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.1_1,2stage,1,1,1,0,0,1.857,damaged=0.1;dirty=0.1;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.1_1,2stage,1,1,1,0,0,1.688,damaged=0.15;dirty=0.1;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.1_1,2stage,1,1,1,0,0,1.618,damaged=0.2;dirty=0.1;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.1_1,2stage,1,1,1,0,0,1.607,damaged=0.25;dirty=0.1;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.1_1,2stage,1,1,1,0,0,1.815,damaged=0.3;dirty=0.1;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.1_1,2stage,1,1,1,0,0,8.560,damaged=0.35;dirty=0.1;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.1_1,2stage,1,1,1,0,0,1.568,damaged=0.4;dirty=0.1;sym-CODABAR;modpx-4.00;img-borderline
