file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-1.375_noise-36_1,2stage,1,1,1,0,0,11.369,module=1.375;noise=36;sym-ITF;modpx-1.38;img-borderline
sw_module-1.375_noise-40_1,2stage,1,1,1,0,0,17.907,module=1.375;noise=40;sym-ITF;modpx-1.38;img-borderline
sw_module-1.5_noise-0_1,2stage,1,1,1,0,0,6.818,module=1.5;noise=0;sym-ITF;modpx-1.50;img-borderline
sw_module-1.5_noise-4_1,2stage,1,1,1,0,0,9.492,module=1.5;noise=4;sym-ITF;modpx-1.50;img-borderline
sw_module-1.5_noise-8_1,2stage,1,1,1,0,0,11.052,module=1.5;noise=8;sym-ITF;modpx-1.50;img-borderline
sw_module-1.5_noise-12_1,2stage,1,1,1,0,0,10.816,module=1.5;noise=12;sym-ITF;modpx-1.50;img-borderline
sw_module-1.5_noise-16_1,2stage,1,1,1,0,0,17.480,module=1.5;noise=16;sym-ITF;modpx-1.50;img-borderline
sw_module-1.5_noise-20_1,2stage,1,1,1,0,0,10.670,module=1.5;noise=20;sym-ITF;modpx-1.50;img-borderline
sw_module-1.5_noise-24_1,2stage,1,1,1,0,0,11.670,module=1.5;noise=24;sym-ITF;modpx-1.50;img-borderline
sw_module-1.5_noise-28_1,2stage,1,1,1,0,0,115.436,module=1.5;noise=28;sym-ITF;modpx-1.50;img-borderline
sw_module-1.5_noise-32_1,2stage,1,1,1,0,0,8.843,module=1.5;noise=32;sym-ITF;modpx-1.50;img-borderline
sw_module-1.5_noise-36_1,2stage,1,1,1,0,0,8.264,module=1.5;noise=36;sym-ITF;modpx-1.50;img-borderline
sw_module-1.5_noise-40_1,2stage,1,1,1,0,0,8.208,module=1.5;noise=40;sym-ITF;modpx-1.50;img-borderline
sw_module-1.625_noise-0_1,2stage,1,1,1,0,0,11.076,module=1.625;noise=0;sym-ITF;modpx-1.62;img-borderline
sw_module-1.625_noise-4_1,2stage,1,1,1,0,0,10.320,module=1.625;noise=4;sym-ITF;modpx-1.62;img-borderline
