file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_contrast-0.1_module-1.25_1,2stage,1,1,1,0,0,1120.994,contrast=0.1;module=1.25;sym-CODABAR;modpx-1.25;img-impossible
sw_contrast-0.15_module-1.25_1,2stage,1,1,1,0,0,15.279,contrast=0.15;module=1.25;sym-CODABAR;modpx-1.25;img-impossible
sw_contrast-0.2_module-1.25_1,2stage,1,1,1,0,0,30.113,contrast=0.2;module=1.25;sym-CODABAR;modpx-1.25;img-impossible
sw_contrast-0.25_module-1.25_1,2stage,1,1,1,0,0,25.081,contrast=0.25;module=1.25;sym-CODABAR;modpx-1.25;img-impossible
sw_contrast-0.3_module-1.25_1,2stage,1,1,1,0,0,10.058,contrast=0.3;module=1.25;sym-CODABAR;modpx-1.25;img-impossible
sw_contrast-0.35_module-1.25_1,2stage,1,1,1,0,0,10.230,contrast=0.35;module=1.25;sym-CODABAR;modpx-1.25;img-impossible
sw_contrast-0.4_module-1.25_1,2stage,1,1,1,0,0,8.554,contrast=0.4;module=1.25;sym-CODABAR;modpx-1.25;img-impossible
sw_contrast-0.45_module-1.25_1,2stage,1,1,1,0,0,6.942,contrast=0.45;module=1.25;sym-CODABAR;modpx-1.25;img-impossible
sw_contrast-0.5_module-1.25_1,2stage,1,1,1,0,0,6.154,contrast=0.5;module=1.25;sym-CODABAR;modpx-1.25;img-impossible
sw_contrast-0.55_module-1.25_1,2stage,1,1,1,0,0,9.768,contrast=0.55;module=1.25;sym-CODABAR;modpx-1.25;img-impossible
sw_contrast-0.6_module-1.25_1,2stage,1,1,1,0,0,9.255,contrast=0.6;module=1.25;sym-CODABAR;modpx-1.25;img-impossible
sw_contrast-0.65_module-1.25_1,2stage,1,1,1,0,0,11.203,contrast=0.65;module=1.25;sym-CODABAR;modpx-1.25;img-impossible
sw_contrast-0.7_module-1.25_1,2stage,1,1,1,0,0,9.967,contrast=0.7;module=1.25;sym-CODABAR;modpx-1.25;img-impossible
sw_contrast-0.75_module-1.25_1,2stage,1,1,1,0,0,10.041,contrast=0.75;module=1.25;sym-CODABAR;modpx-1.25;img-impossible
sw_contrast-0.8_module-1.25_1,2stage,1,1,1,0,0,6.557,contrast=0.8;module=1.25;sym-CODABAR;modpx-1.25;img-impossible
sw_contrast-0.85_module-1.25_1,2stage,1,1,1,0,0,6.653,contrast=0.85;module=1.25;sym-CODABAR;modpx-1.25;img-impossible
sw_contrast-0.9_module-1.25_1,2stage,1,1,1,0,0,6.236,contrast=0.9;module=1.25;sym-CODABAR;modpx-1.25;img-impossible
sw_contrast-0.95_module-1.25_1,2stage,1,1,1,0,0,6.174,contrast=0.95;module=1.25;sym-CODABAR;modpx-1.25;img-impossible
sw_contrast-1_module-1.25_1,2stage,1,1,1,0,0,12.096,contrast=1;module=1.25;sym-CODABAR;modpx-1.25;img-impossible
sw_contrast-0.1_module-1.375_1,2stage,1,1,1,0,0,47.925,contrast=0.1;module=1.375;sym-CODABAR;modpx-1.38;img-borderline
sw_contrast-0.15_module-1.375_1,2stage,1,1,1,0,0,27.366,contrast=0.15;module=1.375;sym-CODABAR;modpx-1.38;img-borderline
sw_contrast-0.2_module-1.375_1,2stage,1,1,1,0,0,32.052,contrast=0.2;module=1.375;sym-CODABAR;modpx-1.38;img-borderline
