file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_contrast-0.1_module-1.25_1,2stage,1,0,0,0,0,87.912,contrast=0.1;module=1.25;sym-UPC_E;modpx-1.25;img-impossible
sw_contrast-0.15_module-1.25_1,2stage,1,0,0,0,0,148.628,contrast=0.15;module=1.25;sym-UPC_E;modpx-1.25;img-impossible
sw_contrast-0.2_module-1.25_1,2stage,1,0,0,0,0,145.237,contrast=0.2;module=1.25;sym-UPC_E;modpx-1.25;img-impossible
sw_contrast-0.25_module-1.25_1,2stage,1,0,0,0,0,147.272,contrast=0.25;module=1.25;sym-UPC_E;modpx-1.25;img-impossible
sw_contrast-0.3_module-1.25_1,2stage,1,0,0,0,0,839.307,contrast=0.3;module=1.25;sym-UPC_E;modpx-1.25;img-impossible
sw_contrast-0.35_module-1.25_1,2stage,1,1,1,0,0,61.034,contrast=0.35;module=1.25;sym-UPC_E;modpx-1.25;img-impossible
sw_contrast-0.4_module-1.25_1,2stage,1,1,1,0,0,6.223,contrast=0.4;module=1.25;sym-UPC_E;modpx-1.25;img-impossible
sw_contrast-0.45_module-1.25_1,2stage,1,1,1,0,0,6.781,contrast=0.45;module=1.25;sym-UPC_E;modpx-1.25;img-impossible
sw_contrast-0.5_module-1.25_1,2stage,1,1,1,0,0,6.547,contrast=0.5;module=1.25;sym-UPC_E;modpx-1.25;img-impossible
sw_contrast-0.55_module-1.25_1,2stage,1,1,1,0,0,6.010,contrast=0.55;module=1.25;sym-UPC_E;modpx-1.25;img-impossible
sw_contrast-0.6_module-1.25_1,2stage,1,1,1,0,0,16.420,contrast=0.6;module=1.25;sym-UPC_E;modpx-1.25;img-impossible
sw_contrast-0.65_module-1.25_1,2stage,1,1,1,0,0,11.185,contrast=0.65;module=1.25;sym-UPC_E;modpx-1.25;img-impossible
sw_contrast-0.7_module-1.25_1,2stage,1,1,1,0,0,5.906,contrast=0.7;module=1.25;sym-UPC_E;modpx-1.25;img-impossible
sw_contrast-0.75_module-1.25_1,2stage,1,1,1,0,0,10.033,contrast=0.75;module=1.25;sym-UPC_E;modpx-1.25;img-impossible
sw_contrast-0.8_module-1.25_1,2stage,1,1,1,0,0,6.538,contrast=0.8;module=1.25;sym-UPC_E;modpx-1.25;img-impossible
sw_contrast-0.85_module-1.25_1,2stage,1,1,1,0,0,6.419,contrast=0.85;module=1.25;sym-UPC_E;modpx-1.25;img-impossible
sw_contrast-0.9_module-1.25_1,2stage,1,1,1,0,0,6.705,contrast=0.9;module=1.25;sym-UPC_E;modpx-1.25;img-impossible
