file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_curve-0.1_persp-0.1_1,2stage,1,1,1,0,0,8.384,curve=0.1;persp=0.1;sym-ITF;modpx-6.97;img-ok
sw_curve-0.15_persp-0.1_1,2stage,1,1,1,0,0,4.038,curve=0.15;persp=0.1;sym-ITF;modpx-6.97;img-ok
sw_curve-0.2_persp-0.1_1,2stage,1,1,1,0,0,6.867,curve=0.2;persp=0.1;sym-ITF;modpx-6.97;img-ok
sw_curve-0.25_persp-0.1_1,2stage,1,1,1,0,0,2.674,curve=0.25;persp=0.1;sym-ITF;modpx-6.97;img-ok
sw_curve-0.3_persp-0.1_1,2stage,1,1,1,0,0,9.422,curve=0.3;persp=0.1;sym-ITF;modpx-6.97;img-ok
sw_curve-0.35_persp-0.1_1,2stage,1,1,1,0,0,3.480,curve=0.35;persp=0.1;sym-ITF;modpx-6.97;img-ok
sw_curve-0.4_persp-0.1_1,2stage,1,1,1,0,0,3.012,curve=0.4;persp=0.1;sym-ITF;modpx-6.97;img-ok
sw_curve-0.45_persp-0.1_1,2stage,1,1,1,0,0,3.533,curve=0.45;persp=0.1;sym-ITF;modpx-6.97;img-ok
sw_curve-0.5_persp-0.1_1,2stage,1,1,1,0,0,8.569,curve=0.5;persp=0.1;sym-ITF;modpx-6.97;img-ok
sw_curve-0.55_persp-0.1_1,2stage,1,1,1,0,0,2.893,curve=0.55;persp=0.1;sym-ITF;modpx-6.97;img-ok
sw_curve-0.6_persp-0.1_1,2stage,1,1,1,0,0,2.754,curve=0.6;persp=0.1;sym-ITF;modpx-6.97;img-ok
sw_curve-0.65_persp-0.1_1,2stage,1,1,1,0,0,2.554,curve=0.65;persp=0.1;sym-ITF;modpx-6.97;img-ok
sw_curve-0.7_persp-0.1_1,2stage,1,1,1,0,0,8.081,curve=0.7;persp=0.1;sym-ITF;modpx-6.97;img-ok
sw_curve-0.75_persp-0.1_1,2stage,1,1,1,0,0,7.476,curve=0.75;persp=0.1;sym-ITF;modpx-6.97;img-ok
sw_curve-0.8_persp-0.1_1,2stage,1,1,1,0,0,3.389,curve=0.8;persp=0.1;sym-ITF;modpx-6.97;img-ok
sw_curve-0.85_persp-0.1_1,2stage,1,1,1,0,0,3.040,curve=0.85;persp=0.1;sym-ITF;modpx-6.97;img-ok
sw_curve-0.9_persp-0.1_1,2stage,1,1,1,0,0,3.600,curve=0.9;persp=0.1;sym-ITF;modpx-6.97;img-ok
sw_curve-0_persp-0.15_1,2stage,1,1,1,0,0,3.139,curve=0;persp=0.15;sym-ITF;modpx-6.27;img-ok
sw_curve-0.05_persp-0.15_1,2stage,1,1,1,0,0,3.034,curve=0.05;persp=0.15;sym-ITF;modpx-6.27;img-ok
sw_curve-0.1_persp-0.15_1,2stage,1,1,1,0,0,7.377,curve=0.1;persp=0.15;sym-ITF;modpx-6.27;img-ok
sw_curve-0.15_persp-0.15_1,2stage,1,1,1,0,0,5.497,curve=0.15;persp=0.15;sym-ITF;modpx-6.27;img-ok
sw_curve-0.2_persp-0.15_1,2stage,1,1,1,0,0,3.602,curve=0.2;persp=0.15;sym-ITF;modpx-6.27;img-ok
sw_curve-0.25_persp-0.15_1,2stage,1,1,1,0,0,3.477,curve=0.25;persp=0.15;sym-ITF;modpx-6.27;img-ok
sw_curve-0.3_persp-0.15_1,2stage,1,1,1,0,0,3.056,curve=0.3;persp=0.15;sym-ITF;modpx-6.27;img-ok
sw_curve-0.35_persp-0.15_1,2stage,1,1,1,0,0,7.254,curve=0.35;persp=0.15;sym-ITF;modpx-6.27;img-ok
sw_curve-0.4_persp-0.15_1,2stage,1,1,1,0,0,7.025,curve=0.4;persp=0.15;sym-ITF;modpx-6.27;img-ok
sw_curve-0.45_persp-0.15_1,2stage,1,1,1,0,0,2.633,curve=0.45;persp=0.15;sym-ITF;modpx-6.27;img-ok
sw_curve-0.5_persp-0.15_1,2stage,1,1,1,0,0,2.614,curve=0.5;persp=0.15;sym-ITF;modpx-6.27;img-ok
sw_curve-0.55_persp-0.15_1,2stage,1,1,1,0,0,3.734,curve=0.55;persp=0.15;sym-ITF;modpx-6.27;img-ok
sw_curve-0.6_persp-0.15_1,2stage,1,1,1,0,0,3.511,curve=0.6;persp=0.15;sym-ITF;modpx-6.27;img-ok
sw_curve-0.65_persp-0.15_1,2stage,1,1,1,0,0,3.054,curve=0.65;persp=0.15;sym-ITF;modpx-6.27;img-ok
sw_curve-0.7_persp-0.15_1,2stage,1,1,1,0,0,3.500,curve=0.7;persp=0.15;sym-ITF;modpx-6.27;img-ok
sw_curve-0.75_persp-0.15_1,2stage,1,1,1,0,0,8.162,curve=0.75;persp=0.15;sym-ITF;modpx-6.27;img-ok
sw_curve-0.8_persp-0.15_1,2stage,1,1,1,0,0,4.247,curve=0.8;persp=0.15;sym-ITF;modpx-6.27;img-ok
sw_curve-0.85_persp-0.15_1,2stage,1,1,1,0,0,3.134,curve=0.85;persp=0.15;sym-ITF;modpx-6.27;img-ok
sw_curve-0.9_persp-0.15_1,2stage,1,1,1,0,0,3.397,curve=0.9;persp=0.15;sym-ITF;modpx-6.27;img-ok
sw_curve-0_persp-0.2_1,2stage,1,1,1,0,0,7.649,curve=0;persp=0.2;sym-ITF;modpx-5.58;img-ok
sw_curve-0.05_persp-0.2_1,2stage,1,1,1,0,0,3.535,curve=0.05;persp=0.2;sym-ITF;modpx-5.58;img-ok
sw_curve-0.1_persp-0.2_1,2stage,1,1,1,0,0,3.649,curve=0.1;persp=0.2;sym-ITF;modpx-5.58;img-ok
sw_curve-0.15_persp-0.2_1,2stage,1,1,1,0,0,3.210,curve=0.15;persp=0.2;sym-ITF;modpx-5.58;img-ok
sw_curve-0.2_persp-0.2_1,2stage,1,1,1,0,0,3.908,curve=0.2;persp=0.2;sym-ITF;modpx-5.58;img-ok
sw_curve-0.25_persp-0.2_1,2stage,1,1,1,0,0,3.933,curve=0.25;persp=0.2;sym-ITF;modpx-5.58;img-ok
sw_curve-0.3_persp-0.2_1,2stage,1,1,1,0,0,4.652,curve=0.3;persp=0.2;sym-ITF;modpx-5.58;img-ok
sw_curve-0.35_persp-0.2_1,2stage,1,1,1,0,0,6.053,curve=0.35;persp=0.2;sym-ITF;modpx-5.58;img-ok
sw_curve-0.4_persp-0.2_1,2stage,1,1,1,0,0,3.720,curve=0.4;persp=0.2;sym-ITF;modpx-5.58;img-ok
sw_curve-0.45_persp-0.2_1,2stage,1,1,1,0,0,3.308,curve=0.45;persp=0.2;sym-ITF;modpx-5.58;img-ok
sw_curve-0.5_persp-0.2_1,2stage,1,1,1,0,0,2.751,curve=0.5;persp=0.2;sym-ITF;modpx-5.58;img-ok
sw_curve-0.55_persp-0.2_1,2stage,1,1,1,0,0,2.627,curve=0.55;persp=0.2;sym-ITF;modpx-5.58;img-ok
sw_curve-0.6_persp-0.2_1,2stage,1,1,1,0,0,3.464,curve=0.6;persp=0.2;sym-ITF;modpx-5.58;img-ok
sw_curve-0.65_persp-0.2_1,2stage,1,1,1,0,0,6.956,curve=0.65;persp=0.2;sym-ITF;modpx-5.58;img-ok
sw_curve-0.7_persp-0.2_1,2stage,1,1,1,0,0,3.042,curve=0.7;persp=0.2;sym-ITF;modpx-5.58;img-ok
sw_curve-0.75_persp-0.2_1,2stage,1,1,1,0,0,2.855,curve=0.75;persp=0.2;sym-ITF;modpx-5.58;img-ok
sw_curve-0.8_persp-0.2_1,2stage,1,1,1,0,0,4.196,curve=0.8;persp=0.2;sym-ITF;modpx-5.58;img-ok
sw_curve-0.85_persp-0.2_1,2stage,1,1,1,0,0,4.182,curve=0.85;persp=0.2;sym-ITF;modpx-5.58;img-ok
sw_curve-0.9_persp-0.2_1,2stage,1,1,1,0,0,3.442,curve=0.9;persp=0.2;sym-ITF;modpx-5.58;img-ok
sw_curve-0_persp-0.25_1,2stage,1,1,1,0,0,3.065,curve=0;persp=0.25;sym-ITF;modpx-4.91;img-ok
sw_curve-0.05_persp-0.25_1,2stage,1,1,1,0,0,7.819,curve=0.05;persp=0.25;sym-ITF;modpx-4.91;img-ok
sw_curve-0.1_persp-0.25_1,2stage,1,1,1,0,0,7.962,curve=0.1;persp=0.25;sym-ITF;modpx-4.91;img-ok
sw_curve-0.15_persp-0.25_1,2stage,1,1,1,0,0,3.499,curve=0.15;persp=0.25;sym-ITF;modpx-4.91;img-ok
sw_curve-0.2_persp-0.25_1,2stage,1,1,1,0,0,3.158,curve=0.2;persp=0.25;sym-ITF;modpx-4.91;img-ok
sw_curve-0.25_persp-0.25_1,2stage,1,1,1,0,0,3.688,curve=0.25;persp=0.25;sym-ITF;modpx-4.91;img-ok
sw_curve-0.3_persp-0.25_1,2stage,1,1,1,0,0,3.412,curve=0.3;persp=0.25;sym-ITF;modpx-4.91;img-ok
sw_curve-0.35_persp-0.25_1,2stage,1,1,1,0,0,3.671,curve=0.35;persp=0.25;sym-ITF;modpx-4.91;img-ok
sw_curve-0.4_persp-0.25_1,2stage,1,1,1,0,0,7.413,curve=0.4;persp=0.25;sym-ITF;modpx-4.91;img-ok
sw_curve-0.45_persp-0.25_1,2stage,1,1,1,0,0,3.987,curve=0.45;persp=0.25;sym-ITF;modpx-4.91;img-ok
