file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_glare-0.1_shadow-0.3_1,2stage,1,1,1,0,0,213.183,glare=0.1;shadow=0.3;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.35_1,2stage,1,1,1,0,0,235.568,glare=0.1;shadow=0.35;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.4_1,2stage,1,1,1,0,0,247.178,glare=0.1;shadow=0.4;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.45_1,2stage,1,1,1,0,0,401.743,glare=0.1;shadow=0.45;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.5_1,2stage,1,1,1,0,0,529.510,glare=0.1;shadow=0.5;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.55_1,2stage,1,1,1,0,0,1.875,glare=0.1;shadow=0.55;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.6_1,2stage,1,1,1,0,0,1.294,glare=0.1;shadow=0.6;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.65_1,2stage,1,1,1,0,0,1.301,glare=0.1;shadow=0.65;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.7_1,2stage,1,1,1,0,0,1.629,glare=0.1;shadow=0.7;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.75_1,2stage,1,1,1,0,0,1.774,glare=0.1;shadow=0.75;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.8_1,2stage,1,1,1,0,0,1.691,glare=0.1;shadow=0.8;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.85_1,2stage,1,1,1,0,0,1.893,glare=0.1;shadow=0.85;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.9_1,2stage,1,1,1,0,0,1.468,glare=0.1;shadow=0.9;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.95_1,2stage,1,1,1,0,0,0.998,glare=0.1;shadow=0.95;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.1_shadow-1_1,2stage,1,1,1,0,0,0.945,glare=0.1;shadow=1;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.2_1,2stage,1,1,1,0,0,504.316,glare=0.15;shadow=0.2;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.25_1,2stage,1,1,1,0,0,250.112,glare=0.15;shadow=0.25;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.3_1,2stage,1,1,1,0,0,252.468,glare=0.15;shadow=0.3;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.35_1,2stage,1,1,1,0,0,235.436,glare=0.15;shadow=0.35;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.4_1,2stage,1,1,1,0,0,356.525,glare=0.15;shadow=0.4;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.45_1,2stage,1,1,1,0,0,440.991,glare=0.15;shadow=0.45;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.5_1,2stage,1,1,1,0,0,418.801,glare=0.15;shadow=0.5;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.55_1,2stage,1,1,1,0,0,1.537,glare=0.15;shadow=0.55;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.6_1,2stage,1,1,1,0,0,1.319,glare=0.15;shadow=0.6;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.65_1,2stage,1,1,1,0,0,1.624,glare=0.15;shadow=0.65;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.7_1,2stage,1,1,1,0,0,1.627,glare=0.15;shadow=0.7;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.75_1,2stage,1,1,1,0,0,1.607,glare=0.15;shadow=0.75;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.8_1,2stage,1,1,1,0,0,1.634,glare=0.15;shadow=0.8;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.85_1,2stage,1,1,1,0,0,1.780,glare=0.15;shadow=0.85;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.9_1,2stage,1,1,1,0,0,1.841,glare=0.15;shadow=0.9;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.95_1,2stage,1,1,1,0,0,1.094,glare=0.15;shadow=0.95;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.15_shadow-1_1,2stage,1,1,1,0,0,1.050,glare=0.15;shadow=1;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.2_1,2stage,1,1,1,0,0,288.575,glare=0.2;shadow=0.2;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.25_1,2stage,1,1,1,0,0,260.843,glare=0.2;shadow=0.25;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.3_1,2stage,1,1,1,0,0,275.371,glare=0.2;shadow=0.3;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.35_1,2stage,1,1,1,0,0,268.945,glare=0.2;shadow=0.35;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.4_1,2stage,1,1,1,0,0,351.717,glare=0.2;shadow=0.4;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.45_1,2stage,1,1,1,0,0,479.642,glare=0.2;shadow=0.45;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.5_1,2stage,1,1,1,0,0,305.751,glare=0.2;shadow=0.5;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.55_1,2stage,1,1,1,0,0,1.751,glare=0.2;shadow=0.55;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.6_1,2stage,1,1,1,0,0,1.217,glare=0.2;shadow=0.6;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.65_1,2stage,1,1,1,0,0,2.448,glare=0.2;shadow=0.65;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.7_1,2stage,1,1,1,0,0,2.027,glare=0.2;shadow=0.7;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.75_1,2stage,1,1,1,0,0,2.033,glare=0.2;shadow=0.75;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.8_1,2stage,1,1,1,0,0,1.943,glare=0.2;shadow=0.8;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.85_1,2stage,1,1,1,0,0,1.582,glare=0.2;shadow=0.85;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.9_1,2stage,1,1,1,0,0,1.289,glare=0.2;shadow=0.9;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.95_1,2stage,1,1,1,0,0,0.982,glare=0.2;shadow=0.95;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.2_shadow-1_1,2stage,1,1,1,0,0,1.835,glare=0.2;shadow=1;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.2_1,2stage,1,1,1,0,0,237.564,glare=0.25;shadow=0.2;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.25_1,2stage,1,1,1,0,0,268.303,glare=0.25;shadow=0.25;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.3_1,2stage,1,1,1,0,0,506.825,glare=0.25;shadow=0.3;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.35_1,2stage,1,1,1,0,0,400.429,glare=0.25;shadow=0.35;sym-DATA_BAR;modpx-4.00;img-ok
