file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.75_dirty-0.05_1,2stage,1,0,0,0,0,77.905,damaged=0.75;dirty=0.05;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.8_dirty-0.05_1,2stage,1,0,0,0,0,72.068,damaged=0.8;dirty=0.05;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.85_dirty-0.05_1,2stage,1,0,0,0,0,76.540,damaged=0.85;dirty=0.05;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.9_dirty-0.05_1,2stage,1,0,0,0,0,128.065,damaged=0.9;dirty=0.05;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.95_dirty-0.05_1,2stage,1,0,0,0,0,138.793,damaged=0.95;dirty=0.05;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-1_dirty-0.05_1,2stage,1,0,0,0,0,85.367,damaged=1;dirty=0.05;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0_dirty-0.1_1,2stage,1,1,1,0,0,5.141,damaged=0;dirty=0.1;sym-QR_CODE;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.1_1,2stage,1,1,1,0,0,5.179,damaged=0.05;dirty=0.1;sym-QR_CODE;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.1_1,2stage,1,1,1,0,0,5.136,damaged=0.1;dirty=0.1;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.15_dirty-0.1_1,2stage,1,1,1,0,0,5.361,damaged=0.15;dirty=0.1;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.2_dirty-0.1_1,2stage,1,1,1,0,0,5.879,damaged=0.2;dirty=0.1;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.25_dirty-0.1_1,2stage,1,1,1,0,0,5.214,damaged=0.25;dirty=0.1;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.3_dirty-0.1_1,2stage,1,1,1,0,0,15.332,damaged=0.3;dirty=0.1;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.1_1,2stage,1,1,1,0,0,13.948,damaged=0.35;dirty=0.1;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.1_1,2stage,1,1,1,0,0,173.532,damaged=0.4;dirty=0.1;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.1_1,2stage,1,0,0,0,0,81.299,damaged=0.45;dirty=0.1;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.5_dirty-0.1_1,2stage,1,0,0,0,0,71.811,damaged=0.5;dirty=0.1;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.55_dirty-0.1_1,2stage,1,0,0,0,0,81.572,damaged=0.55;dirty=0.1;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.6_dirty-0.1_1,2stage,1,0,0,0,0,73.826,damaged=0.6;dirty=0.1;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.65_dirty-0.1_1,2stage,1,0,0,0,0,106.824,damaged=0.65;dirty=0.1;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.7_dirty-0.1_1,2stage,1,0,0,0,0,135.819,damaged=0.7;dirty=0.1;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.75_dirty-0.1_1,2stage,1,0,0,0,0,97.944,damaged=0.75;dirty=0.1;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.8_dirty-0.1_1,2stage,1,0,0,0,0,75.541,damaged=0.8;dirty=0.1;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.85_dirty-0.1_1,2stage,1,0,0,0,0,74.698,damaged=0.85;dirty=0.1;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.9_dirty-0.1_1,2stage,1,0,0,0,0,71.993,damaged=0.9;dirty=0.1;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.95_dirty-0.1_1,2stage,1,0,0,0,0,77.305,damaged=0.95;dirty=0.1;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-1_dirty-0.1_1,2stage,1,0,0,0,0,74.552,damaged=1;dirty=0.1;sym-QR_CODE;modpx-4.00;img-impossible
