file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-1.375_noise-28_1,2stage,1,1,1,0,0,20.100,module=1.375;noise=28;sym-DATA_BAR;modpx-1.38;img-borderline
sw_module-1.375_noise-32_1,2stage,1,1,1,0,0,13.681,module=1.375;noise=32;sym-DATA_BAR;modpx-1.38;img-borderline
sw_module-1.375_noise-36_1,2stage,1,1,1,0,0,26.099,module=1.375;noise=36;sym-DATA_BAR;modpx-1.38;img-borderline
sw_module-1.375_noise-40_1,2stage,1,1,1,0,0,39.888,module=1.375;noise=40;sym-DATA_BAR;modpx-1.38;img-borderline
sw_module-1.5_noise-0_1,2stage,1,1,1,0,0,15.066,module=1.5;noise=0;sym-DATA_BAR;modpx-1.50;img-borderline
sw_module-1.5_noise-4_1,2stage,1,1,1,0,0,9.177,module=1.5;noise=4;sym-DATA_BAR;modpx-1.50;img-borderline
sw_module-1.5_noise-8_1,2stage,1,1,1,0,0,11.525,module=1.5;noise=8;sym-DATA_BAR;modpx-1.50;img-borderline
sw_module-1.5_noise-12_1,2stage,1,1,1,0,0,11.607,module=1.5;noise=12;sym-DATA_BAR;modpx-1.50;img-borderline
sw_module-1.5_noise-16_1,2stage,1,1,1,0,0,17.804,module=1.5;noise=16;sym-DATA_BAR;modpx-1.50;img-borderline
sw_module-1.5_noise-20_1,2stage,1,1,1,0,0,23.218,module=1.5;noise=20;sym-DATA_BAR;modpx-1.50;img-borderline
sw_module-1.5_noise-24_1,2stage,1,1,1,0,0,18.377,module=1.5;noise=24;sym-DATA_BAR;modpx-1.50;img-borderline
sw_module-1.5_noise-28_1,2stage,1,1,1,0,0,23.287,module=1.5;noise=28;sym-DATA_BAR;modpx-1.50;img-borderline
sw_module-1.5_noise-32_1,2stage,1,1,1,0,0,10.991,module=1.5;noise=32;sym-DATA_BAR;modpx-1.50;img-borderline
sw_module-1.5_noise-36_1,2stage,1,1,1,0,0,12.459,module=1.5;noise=36;sym-DATA_BAR;modpx-1.50;img-borderline
sw_module-1.5_noise-40_1,2stage,1,1,1,0,0,37.694,module=1.5;noise=40;sym-DATA_BAR;modpx-1.50;img-borderline
sw_module-1.625_noise-0_1,2stage,1,1,1,0,0,6.280,module=1.625;noise=0;sym-DATA_BAR;modpx-1.62;img-borderline
sw_module-1.625_noise-4_1,2stage,1,1,1,0,0,10.790,module=1.625;noise=4;sym-DATA_BAR;modpx-1.62;img-borderline
sw_module-1.625_noise-8_1,2stage,1,1,1,0,0,16.408,module=1.625;noise=8;sym-DATA_BAR;modpx-1.62;img-borderline
sw_module-1.625_noise-12_1,2stage,1,1,1,0,0,19.164,module=1.625;noise=12;sym-DATA_BAR;modpx-1.62;img-borderline
sw_module-1.625_noise-16_1,2stage,1,1,1,0,0,16.949,module=1.625;noise=16;sym-DATA_BAR;modpx-1.62;img-borderline
sw_module-1.625_noise-20_1,2stage,1,1,1,0,0,13.548,module=1.625;noise=20;sym-DATA_BAR;modpx-1.62;img-borderline
sw_module-1.625_noise-24_1,2stage,1,1,1,0,0,10.893,module=1.625;noise=24;sym-DATA_BAR;modpx-1.62;img-borderline
sw_module-1.625_noise-28_1,2stage,1,1,1,0,0,11.187,module=1.625;noise=28;sym-DATA_BAR;modpx-1.62;img-borderline
sw_module-1.625_noise-32_1,2stage,1,1,1,0,0,21.324,module=1.625;noise=32;sym-DATA_BAR;modpx-1.62;img-borderline
sw_module-1.625_noise-36_1,2stage,1,1,1,0,0,29.978,module=1.625;noise=36;sym-DATA_BAR;modpx-1.62;img-borderline
sw_module-1.625_noise-40_1,2stage,1,1,1,0,0,20.098,module=1.625;noise=40;sym-DATA_BAR;modpx-1.62;img-borderline
sw_module-1.75_noise-0_1,2stage,1,1,1,0,0,10.542,module=1.75;noise=0;sym-DATA_BAR;modpx-1.75;img-borderline
sw_module-1.75_noise-4_1,2stage,1,1,1,0,0,15.950,module=1.75;noise=4;sym-DATA_BAR;modpx-1.75;img-borderline
sw_module-1.75_noise-8_1,2stage,1,1,1,0,0,8.240,module=1.75;noise=8;sym-DATA_BAR;modpx-1.75;img-borderline
sw_module-1.75_noise-12_1,2stage,1,1,1,0,0,18.227,module=1.75;noise=12;sym-DATA_BAR;modpx-1.75;img-borderline
sw_module-1.75_noise-16_1,2stage,1,1,1,0,0,9.919,module=1.75;noise=16;sym-DATA_BAR;modpx-1.75;img-borderline
sw_module-1.75_noise-20_1,2stage,1,1,1,0,0,9.906,module=1.75;noise=20;sym-DATA_BAR;modpx-1.75;img-borderline
sw_module-1.75_noise-24_1,2stage,1,1,1,0,0,13.340,module=1.75;noise=24;sym-DATA_BAR;modpx-1.75;img-borderline
sw_module-1.75_noise-28_1,2stage,1,1,1,0,0,11.231,module=1.75;noise=28;sym-DATA_BAR;modpx-1.75;img-borderline
sw_module-1.75_noise-32_1,2stage,1,1,1,0,0,16.023,module=1.75;noise=32;sym-DATA_BAR;modpx-1.75;img-borderline
sw_module-1.75_noise-36_1,2stage,1,1,1,0,0,15.708,module=1.75;noise=36;sym-DATA_BAR;modpx-1.75;img-borderline
sw_module-1.75_noise-40_1,2stage,1,1,1,0,0,13.183,module=1.75;noise=40;sym-DATA_BAR;modpx-1.75;img-borderline
sw_module-1.875_noise-0_1,2stage,1,1,1,0,0,1.982,module=1.875;noise=0;sym-DATA_BAR;modpx-1.88;img-borderline
sw_module-1.875_noise-4_1,2stage,1,1,1,0,0,1.360,module=1.875;noise=4;sym-DATA_BAR;modpx-1.88;img-borderline
sw_module-1.875_noise-8_1,2stage,1,1,1,0,0,1.451,module=1.875;noise=8;sym-DATA_BAR;modpx-1.88;img-borderline
sw_module-1.875_noise-12_1,2stage,1,1,1,0,0,9.883,module=1.875;noise=12;sym-DATA_BAR;modpx-1.88;img-borderline
sw_module-1.875_noise-16_1,2stage,1,1,1,0,0,4.934,module=1.875;noise=16;sym-DATA_BAR;modpx-1.88;img-borderline
sw_module-1.875_noise-20_1,2stage,1,1,1,0,0,4.750,module=1.875;noise=20;sym-DATA_BAR;modpx-1.88;img-borderline
sw_module-1.875_noise-24_1,2stage,1,1,1,0,0,4.855,module=1.875;noise=24;sym-DATA_BAR;modpx-1.88;img-borderline
sw_module-1.875_noise-28_1,2stage,1,1,1,0,0,6.667,module=1.875;noise=28;sym-DATA_BAR;modpx-1.88;img-borderline
sw_module-1.875_noise-32_1,2stage,1,1,1,0,0,5.220,module=1.875;noise=32;sym-DATA_BAR;modpx-1.88;img-borderline
sw_module-1.875_noise-36_1,2stage,1,1,1,0,0,5.643,module=1.875;noise=36;sym-DATA_BAR;modpx-1.88;img-borderline
sw_module-1.875_noise-40_1,2stage,1,1,1,0,0,4.761,module=1.875;noise=40;sym-DATA_BAR;modpx-1.88;img-borderline
sw_module-2_noise-0_1,2stage,1,1,1,0,0,1.467,module=2;noise=0;sym-DATA_BAR;modpx-2.00;img-ok
sw_module-2_noise-4_1,2stage,1,1,1,0,0,1.259,module=2;noise=4;sym-DATA_BAR;modpx-2.00;img-ok
sw_module-2_noise-8_1,2stage,1,1,1,0,0,1.085,module=2;noise=8;sym-DATA_BAR;modpx-2.00;img-ok
sw_module-2_noise-12_1,2stage,1,1,1,0,0,5.447,module=2;noise=12;sym-DATA_BAR;modpx-2.00;img-ok
sw_module-2_noise-16_1,2stage,1,1,1,0,0,6.041,module=2;noise=16;sym-DATA_BAR;modpx-2.00;img-ok
sw_module-2_noise-20_1,2stage,1,1,1,0,0,4.877,module=2;noise=20;sym-DATA_BAR;modpx-2.00;img-ok
sw_module-2_noise-24_1,2stage,1,1,1,0,0,5.224,module=2;noise=24;sym-DATA_BAR;modpx-2.00;img-ok
sw_module-2_noise-28_1,2stage,1,1,1,0,0,4.669,module=2;noise=28;sym-DATA_BAR;modpx-2.00;img-ok
sw_module-2_noise-32_1,2stage,1,1,1,0,0,9.756,module=2;noise=32;sym-DATA_BAR;modpx-2.00;img-ok
sw_module-2_noise-36_1,2stage,1,1,1,0,0,4.677,module=2;noise=36;sym-DATA_BAR;modpx-2.00;img-ok
sw_module-2_noise-40_1,2stage,1,1,1,0,0,8.616,module=2;noise=40;sym-DATA_BAR;modpx-2.00;img-ok
sw_module-2.125_noise-0_1,2stage,1,1,1,0,0,1.065,module=2.125;noise=0;sym-DATA_BAR;modpx-2.12;img-ok
sw_module-2.125_noise-4_1,2stage,1,1,1,0,0,1.906,module=2.125;noise=4;sym-DATA_BAR;modpx-2.12;img-ok
