file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_glare-0.1_shadow-0.35_1,2stage,1,1,1,0,0,11.140,glare=0.1;shadow=0.35;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.4_1,2stage,1,1,1,0,0,8.983,glare=0.1;shadow=0.4;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.45_1,2stage,1,1,1,0,0,9.131,glare=0.1;shadow=0.45;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.5_1,2stage,1,1,1,0,0,16.161,glare=0.1;shadow=0.5;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.55_1,2stage,1,1,1,0,0,24.678,glare=0.1;shadow=0.55;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.6_1,2stage,1,1,1,0,0,26.955,glare=0.1;shadow=0.6;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.65_1,2stage,1,1,1,0,0,15.826,glare=0.1;shadow=0.65;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.7_1,2stage,1,1,1,0,0,11.248,glare=0.1;shadow=0.7;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.75_1,2stage,1,1,1,0,0,6.555,glare=0.1;shadow=0.75;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.8_1,2stage,1,1,1,0,0,6.666,glare=0.1;shadow=0.8;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.85_1,2stage,1,1,1,0,0,7.387,glare=0.1;shadow=0.85;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.9_1,2stage,1,1,1,0,0,16.306,glare=0.1;shadow=0.9;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.95_1,2stage,1,1,1,0,0,13.411,glare=0.1;shadow=0.95;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.1_shadow-1_1,2stage,1,1,1,0,0,5.245,glare=0.1;shadow=1;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.2_1,2stage,1,1,1,0,0,13.693,glare=0.15;shadow=0.2;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.25_1,2stage,1,1,1,0,0,9.751,glare=0.15;shadow=0.25;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.3_1,2stage,1,1,1,0,0,11.580,glare=0.15;shadow=0.3;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.35_1,2stage,1,1,1,0,0,9.577,glare=0.15;shadow=0.35;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.4_1,2stage,1,1,1,0,0,9.465,glare=0.15;shadow=0.4;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.45_1,2stage,1,1,1,0,0,12.712,glare=0.15;shadow=0.45;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.5_1,2stage,1,1,1,0,0,12.045,glare=0.15;shadow=0.5;sym-QR_CODE;modpx-4.00;img-ok
