file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-1.5_noise-10_1,2stage,1,1,1,0,0,1.917,blur=1.5;noise=10;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.75_noise-10_1,2stage,1,1,1,0,0,1.900,blur=1.75;noise=10;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2_noise-10_1,2stage,1,1,1,0,0,2.366,blur=2;noise=10;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.25_noise-10_1,2stage,1,1,1,0,0,1.884,blur=2.25;noise=10;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.5_noise-10_1,2stage,1,1,1,0,0,2.483,blur=2.5;noise=10;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.75_noise-10_1,2stage,1,1,1,0,0,2.217,blur=2.75;noise=10;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3_noise-10_1,2stage,1,1,1,0,0,2.294,blur=3;noise=10;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.25_noise-10_1,2stage,1,1,1,0,0,1.983,blur=3.25;noise=10;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.5_noise-10_1,2stage,1,1,1,0,0,6.622,blur=3.5;noise=10;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.75_noise-10_1,2stage,1,1,1,0,0,1.838,blur=3.75;noise=10;sym-UPC_A;modpx-8.00;img-borderline
sw_blur-4_noise-10_1,2stage,1,1,1,0,0,1.751,blur=4;noise=10;sym-UPC_A;modpx-8.00;img-borderline
sw_blur-0_noise-15_1,2stage,1,1,1,0,0,23.922,blur=0;noise=15;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.25_noise-15_1,2stage,1,1,1,0,0,22.120,blur=0.25;noise=15;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.5_noise-15_1,2stage,1,1,1,0,0,6.784,blur=0.5;noise=15;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.75_noise-15_1,2stage,1,1,1,0,0,6.050,blur=0.75;noise=15;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1_noise-15_1,2stage,1,1,1,0,0,13.282,blur=1;noise=15;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.25_noise-15_1,2stage,1,1,1,0,0,6.804,blur=1.25;noise=15;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.5_noise-15_1,2stage,1,1,1,0,0,5.106,blur=1.5;noise=15;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.75_noise-15_1,2stage,1,1,1,0,0,5.248,blur=1.75;noise=15;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2_noise-15_1,2stage,1,1,1,0,0,6.378,blur=2;noise=15;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.25_noise-15_1,2stage,1,1,1,0,0,7.029,blur=2.25;noise=15;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.5_noise-15_1,2stage,1,1,1,0,0,5.254,blur=2.5;noise=15;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.75_noise-15_1,2stage,1,1,1,0,0,5.003,blur=2.75;noise=15;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3_noise-15_1,2stage,1,1,1,0,0,6.041,blur=3;noise=15;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.25_noise-15_1,2stage,1,1,1,0,0,18.290,blur=3.25;noise=15;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.5_noise-15_1,2stage,1,1,1,0,0,11.385,blur=3.5;noise=15;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.75_noise-15_1,2stage,1,1,1,0,0,6.475,blur=3.75;noise=15;sym-UPC_A;modpx-8.00;img-borderline
sw_blur-4_noise-15_1,2stage,1,1,1,0,0,13.020,blur=4;noise=15;sym-UPC_A;modpx-8.00;img-borderline
sw_blur-0_noise-20_1,2stage,1,1,1,0,0,10.785,blur=0;noise=20;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.25_noise-20_1,2stage,1,1,1,0,0,7.324,blur=0.25;noise=20;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.5_noise-20_1,2stage,1,1,1,0,0,5.763,blur=0.5;noise=20;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.75_noise-20_1,2stage,1,1,1,0,0,5.478,blur=0.75;noise=20;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1_noise-20_1,2stage,1,1,1,0,0,10.430,blur=1;noise=20;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.25_noise-20_1,2stage,1,1,1,0,0,9.147,blur=1.25;noise=20;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.5_noise-20_1,2stage,1,1,1,0,0,8.993,blur=1.5;noise=20;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.75_noise-20_1,2stage,1,1,1,0,0,9.288,blur=1.75;noise=20;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2_noise-20_1,2stage,1,1,1,0,0,7.198,blur=2;noise=20;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.25_noise-20_1,2stage,1,1,1,0,0,5.913,blur=2.25;noise=20;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.5_noise-20_1,2stage,1,1,1,0,0,5.167,blur=2.5;noise=20;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.75_noise-20_1,2stage,1,1,1,0,0,5.301,blur=2.75;noise=20;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3_noise-20_1,2stage,1,1,1,0,0,8.690,blur=3;noise=20;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.25_noise-20_1,2stage,1,1,1,0,0,6.444,blur=3.25;noise=20;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.5_noise-20_1,2stage,1,1,1,0,0,10.054,blur=3.5;noise=20;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.75_noise-20_1,2stage,1,1,1,0,0,10.154,blur=3.75;noise=20;sym-UPC_A;modpx-8.00;img-borderline
sw_blur-4_noise-20_1,2stage,1,1,1,0,0,6.473,blur=4;noise=20;sym-UPC_A;modpx-8.00;img-borderline
sw_blur-0_noise-25_1,2stage,1,1,1,0,0,5.165,blur=0;noise=25;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.25_noise-25_1,2stage,1,1,1,0,0,5.618,blur=0.25;noise=25;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.5_noise-25_1,2stage,1,1,1,0,0,10.449,blur=0.5;noise=25;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.75_noise-25_1,2stage,1,1,1,0,0,6.541,blur=0.75;noise=25;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1_noise-25_1,2stage,1,1,1,0,0,10.351,blur=1;noise=25;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.25_noise-25_1,2stage,1,1,1,0,0,5.446,blur=1.25;noise=25;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.5_noise-25_1,2stage,1,1,1,0,0,9.096,blur=1.5;noise=25;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.75_noise-25_1,2stage,1,1,1,0,0,6.055,blur=1.75;noise=25;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2_noise-25_1,2stage,1,1,1,0,0,6.152,blur=2;noise=25;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.25_noise-25_1,2stage,1,1,1,0,0,5.179,blur=2.25;noise=25;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.5_noise-25_1,2stage,1,1,1,0,0,5.791,blur=2.5;noise=25;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.75_noise-25_1,2stage,1,1,1,0,0,10.945,blur=2.75;noise=25;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3_noise-25_1,2stage,1,1,1,0,0,13.833,blur=3;noise=25;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.25_noise-25_1,2stage,1,1,1,0,0,9.866,blur=3.25;noise=25;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.5_noise-25_1,2stage,1,1,1,0,0,9.573,blur=3.5;noise=25;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.75_noise-25_1,2stage,1,1,1,0,0,5.987,blur=3.75;noise=25;sym-UPC_A;modpx-8.00;img-borderline
sw_blur-4_noise-25_1,2stage,1,1,1,0,0,5.289,blur=4;noise=25;sym-UPC_A;modpx-8.00;img-borderline
sw_blur-0_noise-30_1,2stage,1,1,1,0,0,4.916,blur=0;noise=30;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.25_noise-30_1,2stage,1,1,1,0,0,6.256,blur=0.25;noise=30;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.5_noise-30_1,2stage,1,1,1,0,0,10.090,blur=0.5;noise=30;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.75_noise-30_1,2stage,1,1,1,0,0,5.030,blur=0.75;noise=30;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1_noise-30_1,2stage,1,1,1,0,0,9.169,blur=1;noise=30;sym-UPC_A;modpx-8.00;img-ok
