file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_count-11_module-5.5_11,2stage,11,11,11,0,0,51.681,count=11;module=5.5;sym-DATA_MATRIX;modpx-5.50;img-ok
sw_count-12_module-5.5_12,2stage,12,12,12,0,0,44.693,count=12;module=5.5;sym-DATA_MATRIX;modpx-5.50;img-ok
sw_count-13_module-5.5_13,2stage,13,13,13,0,0,19.285,count=13;module=5.5;sym-DATA_MATRIX;modpx-5.50;img-ok
sw_count-14_module-5.5_14,2stage,14,14,14,0,0,17.025,count=14;module=5.5;sym-DATA_MATRIX;modpx-5.50;img-ok
sw_count-15_module-5.5_15,2stage,15,15,15,0,0,17.670,count=15;module=5.5;sym-DATA_MATRIX;modpx-5.50;img-ok
sw_count-16_module-5.5_16,2stage,16,16,16,0,0,56.849,count=16;module=5.5;sym-DATA_MATRIX;modpx-5.50;img-ok
sw_count-1_module-6_1,2stage,1,1,1,0,0,10.406,count=1;module=6;sym-DATA_MATRIX;modpx-6.00;img-ok
sw_count-2_module-6_2,2stage,2,2,2,0,0,8.618,count=2;module=6;sym-DATA_MATRIX;modpx-6.00;img-ok
sw_count-3_module-6_3,2stage,3,3,3,0,0,10.642,count=3;module=6;sym-DATA_MATRIX;modpx-6.00;img-ok
sw_count-4_module-6_4,2stage,4,4,4,0,0,10.278,count=4;module=6;sym-DATA_MATRIX;modpx-6.00;img-ok
sw_count-5_module-6_5,2stage,5,5,5,0,0,12.020,count=5;module=6;sym-DATA_MATRIX;modpx-6.00;img-ok
sw_count-6_module-6_6,2stage,6,6,6,0,0,11.952,count=6;module=6;sym-DATA_MATRIX;modpx-6.00;img-ok
sw_count-7_module-6_7,2stage,7,7,7,0,0,19.417,count=7;module=6;sym-DATA_MATRIX;modpx-6.00;img-ok
sw_count-8_module-6_8,2stage,8,8,8,0,0,23.188,count=8;module=6;sym-DATA_MATRIX;modpx-6.00;img-ok
sw_count-9_module-6_9,2stage,9,9,9,0,0,59.675,count=9;module=6;sym-DATA_MATRIX;modpx-6.00;img-ok
sw_count-10_module-6_10,2stage,10,10,10,0,0,55.096,count=10;module=6;sym-DATA_MATRIX;modpx-6.00;img-ok
sw_count-11_module-6_11,2stage,11,11,11,0,0,60.243,count=11;module=6;sym-DATA_MATRIX;modpx-6.00;img-ok
sw_count-12_module-6_12,2stage,12,12,12,0,0,37.759,count=12;module=6;sym-DATA_MATRIX;modpx-6.00;img-ok
sw_count-13_module-6_13,2stage,13,13,13,0,0,20.161,count=13;module=6;sym-DATA_MATRIX;modpx-6.00;img-ok
sw_count-14_module-6_14,2stage,14,14,14,0,0,20.045,count=14;module=6;sym-DATA_MATRIX;modpx-6.00;img-ok
sw_count-15_module-6_15,2stage,15,15,15,0,0,22.646,count=15;module=6;sym-DATA_MATRIX;modpx-6.00;img-ok
sw_count-16_module-6_16,2stage,16,16,16,0,0,26.408,count=16;module=6;sym-DATA_MATRIX;modpx-6.00;img-ok
