file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_curve-0_persp-0.1_1,2stage,1,1,1,0,0,6.093,curve=0;persp=0.1;sym-QR_CODE;modpx-7.97;img-ok
sw_curve-0.05_persp-0.1_1,2stage,1,1,1,0,0,5.828,curve=0.05;persp=0.1;sym-QR_CODE;modpx-7.97;img-ok
sw_curve-0.1_persp-0.1_1,2stage,1,1,1,0,0,12.687,curve=0.1;persp=0.1;sym-QR_CODE;modpx-7.97;img-ok
sw_curve-0.15_persp-0.1_1,2stage,1,1,1,0,0,5.731,curve=0.15;persp=0.1;sym-QR_CODE;modpx-7.97;img-ok
sw_curve-0.2_persp-0.1_1,2stage,1,1,1,0,0,6.118,curve=0.2;persp=0.1;sym-QR_CODE;modpx-7.97;img-ok
sw_curve-0.25_persp-0.1_1,2stage,1,1,1,0,0,9.979,curve=0.25;persp=0.1;sym-QR_CODE;modpx-7.97;img-ok
sw_curve-0.3_persp-0.1_1,2stage,1,1,1,0,0,6.115,curve=0.3;persp=0.1;sym-QR_CODE;modpx-7.97;img-ok
sw_curve-0.35_persp-0.1_1,2stage,1,1,1,0,0,6.356,curve=0.35;persp=0.1;sym-QR_CODE;modpx-7.97;img-ok
sw_curve-0.4_persp-0.1_1,2stage,1,1,1,0,0,6.534,curve=0.4;persp=0.1;sym-QR_CODE;modpx-7.97;img-ok
sw_curve-0.45_persp-0.1_1,2stage,1,1,1,0,0,6.329,curve=0.45;persp=0.1;sym-QR_CODE;modpx-7.97;img-ok
sw_curve-0.5_persp-0.1_1,2stage,1,1,1,0,0,6.427,curve=0.5;persp=0.1;sym-QR_CODE;modpx-7.97;img-ok
sw_curve-0.55_persp-0.1_1,2stage,1,1,1,0,0,13.310,curve=0.55;persp=0.1;sym-QR_CODE;modpx-7.97;img-ok
sw_curve-0.6_persp-0.1_1,2stage,1,1,1,0,0,9.136,curve=0.6;persp=0.1;sym-QR_CODE;modpx-7.97;img-ok
sw_curve-0.65_persp-0.1_1,2stage,1,1,1,0,0,10.577,curve=0.65;persp=0.1;sym-QR_CODE;modpx-7.97;img-ok
sw_curve-0.7_persp-0.1_1,2stage,1,1,1,0,0,6.413,curve=0.7;persp=0.1;sym-QR_CODE;modpx-7.97;img-ok
sw_curve-0.75_persp-0.1_1,2stage,1,1,1,0,0,6.017,curve=0.75;persp=0.1;sym-QR_CODE;modpx-7.97;img-ok
sw_curve-0.8_persp-0.1_1,2stage,1,1,1,0,0,5.887,curve=0.8;persp=0.1;sym-QR_CODE;modpx-7.97;img-ok
sw_curve-0.85_persp-0.1_1,2stage,1,1,1,0,0,9.897,curve=0.85;persp=0.1;sym-QR_CODE;modpx-7.97;img-ok
sw_curve-0.9_persp-0.1_1,2stage,1,1,1,0,0,10.596,curve=0.9;persp=0.1;sym-QR_CODE;modpx-7.97;img-ok
sw_curve-0_persp-0.15_1,2stage,1,1,1,0,0,12.863,curve=0;persp=0.15;sym-QR_CODE;modpx-7.93;img-ok
sw_curve-0.05_persp-0.15_1,2stage,1,1,1,0,0,9.818,curve=0.05;persp=0.15;sym-QR_CODE;modpx-7.93;img-ok
sw_curve-0.1_persp-0.15_1,2stage,1,1,1,0,0,6.644,curve=0.1;persp=0.15;sym-QR_CODE;modpx-7.93;img-ok
sw_curve-0.15_persp-0.15_1,2stage,1,1,1,0,0,6.568,curve=0.15;persp=0.15;sym-QR_CODE;modpx-7.93;img-ok
sw_curve-0.2_persp-0.15_1,2stage,1,1,1,0,0,6.418,curve=0.2;persp=0.15;sym-QR_CODE;modpx-7.93;img-ok
sw_curve-0.25_persp-0.15_1,2stage,1,1,1,0,0,6.074,curve=0.25;persp=0.15;sym-QR_CODE;modpx-7.93;img-ok
sw_curve-0.3_persp-0.15_1,2stage,1,1,1,0,0,5.797,curve=0.3;persp=0.15;sym-QR_CODE;modpx-7.93;img-ok
sw_curve-0.35_persp-0.15_1,2stage,1,1,1,0,0,13.722,curve=0.35;persp=0.15;sym-QR_CODE;modpx-7.93;img-ok
sw_curve-0.4_persp-0.15_1,2stage,1,1,1,0,0,9.960,curve=0.4;persp=0.15;sym-QR_CODE;modpx-7.93;img-ok
sw_curve-0.45_persp-0.15_1,2stage,1,1,1,0,0,10.604,curve=0.45;persp=0.15;sym-QR_CODE;modpx-7.93;img-ok
sw_curve-0.5_persp-0.15_1,2stage,1,1,1,0,0,10.694,curve=0.5;persp=0.15;sym-QR_CODE;modpx-7.93;img-ok
sw_curve-0.55_persp-0.15_1,2stage,1,1,1,0,0,8.153,curve=0.55;persp=0.15;sym-QR_CODE;modpx-7.93;img-ok
sw_curve-0.6_persp-0.15_1,2stage,1,1,1,0,0,6.226,curve=0.6;persp=0.15;sym-QR_CODE;modpx-7.93;img-ok
sw_curve-0.65_persp-0.15_1,2stage,1,1,1,0,0,5.784,curve=0.65;persp=0.15;sym-QR_CODE;modpx-7.93;img-ok
sw_curve-0.7_persp-0.15_1,2stage,1,1,1,0,0,9.682,curve=0.7;persp=0.15;sym-QR_CODE;modpx-7.93;img-ok
sw_curve-0.75_persp-0.15_1,2stage,1,1,1,0,0,8.346,curve=0.75;persp=0.15;sym-QR_CODE;modpx-7.93;img-ok
sw_curve-0.8_persp-0.15_1,2stage,1,1,1,0,0,7.276,curve=0.8;persp=0.15;sym-QR_CODE;modpx-7.93;img-ok
sw_curve-0.85_persp-0.15_1,2stage,1,1,1,0,0,6.127,curve=0.85;persp=0.15;sym-QR_CODE;modpx-7.93;img-ok
sw_curve-0.9_persp-0.15_1,2stage,1,1,1,0,0,5.715,curve=0.9;persp=0.15;sym-QR_CODE;modpx-7.93;img-ok
sw_curve-0_persp-0.2_1,2stage,1,1,1,0,0,11.432,curve=0;persp=0.2;sym-QR_CODE;modpx-7.88;img-ok
sw_curve-0.05_persp-0.2_1,2stage,1,1,1,0,0,6.706,curve=0.05;persp=0.2;sym-QR_CODE;modpx-7.88;img-ok
sw_curve-0.1_persp-0.2_1,2stage,1,1,1,0,0,6.316,curve=0.1;persp=0.2;sym-QR_CODE;modpx-7.88;img-ok
sw_curve-0.15_persp-0.2_1,2stage,1,1,1,0,0,5.907,curve=0.15;persp=0.2;sym-QR_CODE;modpx-7.88;img-ok
sw_curve-0.2_persp-0.2_1,2stage,1,1,1,0,0,17.496,curve=0.2;persp=0.2;sym-QR_CODE;modpx-7.88;img-ok
sw_curve-0.25_persp-0.2_1,2stage,1,1,1,0,0,14.856,curve=0.25;persp=0.2;sym-QR_CODE;modpx-7.88;img-ok
sw_curve-0.3_persp-0.2_1,2stage,1,1,1,0,0,9.753,curve=0.3;persp=0.2;sym-QR_CODE;modpx-7.88;img-ok
sw_curve-0.35_persp-0.2_1,2stage,1,1,1,0,0,10.916,curve=0.35;persp=0.2;sym-QR_CODE;modpx-7.88;img-ok
sw_curve-0.4_persp-0.2_1,2stage,1,1,1,0,0,6.774,curve=0.4;persp=0.2;sym-QR_CODE;modpx-7.88;img-ok
sw_curve-0.45_persp-0.2_1,2stage,1,1,1,0,0,9.016,curve=0.45;persp=0.2;sym-QR_CODE;modpx-7.88;img-ok
sw_curve-0.5_persp-0.2_1,2stage,1,1,1,0,0,7.184,curve=0.5;persp=0.2;sym-QR_CODE;modpx-7.88;img-ok
sw_curve-0.55_persp-0.2_1,2stage,1,1,1,0,0,7.154,curve=0.55;persp=0.2;sym-QR_CODE;modpx-7.88;img-ok
sw_curve-0.6_persp-0.2_1,2stage,1,1,1,0,0,8.130,curve=0.6;persp=0.2;sym-QR_CODE;modpx-7.88;img-ok
sw_curve-0.65_persp-0.2_1,2stage,1,1,1,0,0,6.433,curve=0.65;persp=0.2;sym-QR_CODE;modpx-7.88;img-ok
sw_curve-0.7_persp-0.2_1,2stage,1,1,1,0,0,9.600,curve=0.7;persp=0.2;sym-QR_CODE;modpx-7.88;img-ok
sw_curve-0.75_persp-0.2_1,2stage,1,1,1,0,0,10.159,curve=0.75;persp=0.2;sym-QR_CODE;modpx-7.88;img-ok
sw_curve-0.8_persp-0.2_1,2stage,1,1,1,0,0,10.388,curve=0.8;persp=0.2;sym-QR_CODE;modpx-7.88;img-ok
sw_curve-0.85_persp-0.2_1,2stage,1,1,1,0,0,5.967,curve=0.85;persp=0.2;sym-QR_CODE;modpx-7.88;img-ok
sw_curve-0.9_persp-0.2_1,2stage,1,1,1,0,0,6.072,curve=0.9;persp=0.2;sym-QR_CODE;modpx-7.88;img-ok
sw_curve-0_persp-0.25_1,2stage,1,1,1,0,0,6.211,curve=0;persp=0.25;sym-QR_CODE;modpx-7.82;img-ok
sw_curve-0.05_persp-0.25_1,2stage,1,1,1,0,0,10.648,curve=0.05;persp=0.25;sym-QR_CODE;modpx-7.82;img-ok
sw_curve-0.1_persp-0.25_1,2stage,1,1,1,0,0,9.103,curve=0.1;persp=0.25;sym-QR_CODE;modpx-7.82;img-ok
sw_curve-0.15_persp-0.25_1,2stage,1,1,1,0,0,9.321,curve=0.15;persp=0.25;sym-QR_CODE;modpx-7.82;img-ok
sw_curve-0.2_persp-0.25_1,2stage,1,1,1,0,0,6.282,curve=0.2;persp=0.25;sym-QR_CODE;modpx-7.82;img-ok
sw_curve-0.25_persp-0.25_1,2stage,1,1,1,0,0,6.851,curve=0.25;persp=0.25;sym-QR_CODE;modpx-7.82;img-ok
sw_curve-0.3_persp-0.25_1,2stage,1,1,1,0,0,6.021,curve=0.3;persp=0.25;sym-QR_CODE;modpx-7.82;img-ok
sw_curve-0.35_persp-0.25_1,2stage,1,1,1,0,0,5.927,curve=0.35;persp=0.25;sym-QR_CODE;modpx-7.82;img-ok
sw_curve-0.4_persp-0.25_1,2stage,1,1,1,0,0,5.829,curve=0.4;persp=0.25;sym-QR_CODE;modpx-7.82;img-ok
sw_curve-0.45_persp-0.25_1,2stage,1,1,1,0,0,6.794,curve=0.45;persp=0.25;sym-QR_CODE;modpx-7.82;img-ok
sw_curve-0.5_persp-0.25_1,2stage,1,1,1,0,0,6.402,curve=0.5;persp=0.25;sym-QR_CODE;modpx-7.82;img-ok
sw_curve-0.55_persp-0.25_1,2stage,1,1,1,0,0,6.941,curve=0.55;persp=0.25;sym-QR_CODE;modpx-7.82;img-ok
sw_curve-0.6_persp-0.25_1,2stage,1,1,1,0,0,10.107,curve=0.6;persp=0.25;sym-QR_CODE;modpx-7.82;img-ok
sw_curve-0.65_persp-0.25_1,2stage,1,1,1,0,0,6.718,curve=0.65;persp=0.25;sym-QR_CODE;modpx-7.82;img-ok
sw_curve-0.7_persp-0.25_1,2stage,1,1,1,0,0,5.814,curve=0.7;persp=0.25;sym-QR_CODE;modpx-7.82;img-ok
sw_curve-0.75_persp-0.25_1,2stage,1,1,1,0,0,5.858,curve=0.75;persp=0.25;sym-QR_CODE;modpx-7.82;img-ok
sw_curve-0.8_persp-0.25_1,2stage,1,1,1,0,0,7.072,curve=0.8;persp=0.25;sym-QR_CODE;modpx-7.82;img-ok
sw_curve-0.85_persp-0.25_1,2stage,1,1,1,0,0,15.594,curve=0.85;persp=0.25;sym-QR_CODE;modpx-7.82;img-ok
sw_curve-0.9_persp-0.25_1,2stage,1,1,1,0,0,15.663,curve=0.9;persp=0.25;sym-QR_CODE;modpx-7.82;img-ok
sw_curve-0_persp-0.3_1,2stage,1,1,1,0,0,22.695,curve=0;persp=0.3;sym-QR_CODE;modpx-7.74;img-ok
sw_curve-0.05_persp-0.3_1,2stage,1,1,1,0,0,10.616,curve=0.05;persp=0.3;sym-QR_CODE;modpx-7.74;img-ok
sw_curve-0.1_persp-0.3_1,2stage,1,1,1,0,0,6.827,curve=0.1;persp=0.3;sym-QR_CODE;modpx-7.74;img-ok
sw_curve-0.15_persp-0.3_1,2stage,1,1,1,0,0,6.988,curve=0.15;persp=0.3;sym-QR_CODE;modpx-7.74;img-ok
sw_curve-0.2_persp-0.3_1,2stage,1,1,1,0,0,6.686,curve=0.2;persp=0.3;sym-QR_CODE;modpx-7.74;img-ok
sw_curve-0.25_persp-0.3_1,2stage,1,1,1,0,0,10.389,curve=0.25;persp=0.3;sym-QR_CODE;modpx-7.74;img-ok
sw_curve-0.3_persp-0.3_1,2stage,1,1,1,0,0,11.374,curve=0.3;persp=0.3;sym-QR_CODE;modpx-7.74;img-ok
sw_curve-0.35_persp-0.3_1,2stage,1,1,1,0,0,10.943,curve=0.35;persp=0.3;sym-QR_CODE;modpx-7.74;img-ok
sw_curve-0.4_persp-0.3_1,2stage,1,1,1,0,0,14.606,curve=0.4;persp=0.3;sym-QR_CODE;modpx-7.74;img-ok
sw_curve-0.45_persp-0.3_1,2stage,1,1,1,0,0,14.906,curve=0.45;persp=0.3;sym-QR_CODE;modpx-7.74;img-ok
sw_curve-0.5_persp-0.3_1,2stage,1,1,1,0,0,7.129,curve=0.5;persp=0.3;sym-QR_CODE;modpx-7.74;img-ok
sw_curve-0.55_persp-0.3_1,2stage,1,1,1,0,0,6.714,curve=0.55;persp=0.3;sym-QR_CODE;modpx-7.74;img-ok
sw_curve-0.6_persp-0.3_1,2stage,1,1,1,0,0,6.022,curve=0.6;persp=0.3;sym-QR_CODE;modpx-7.74;img-ok
sw_curve-0.65_persp-0.3_1,2stage,1,1,1,0,0,14.599,curve=0.65;persp=0.3;sym-QR_CODE;modpx-7.74;img-ok
sw_curve-0.7_persp-0.3_1,2stage,1,1,1,0,0,6.511,curve=0.7;persp=0.3;sym-QR_CODE;modpx-7.74;img-ok
sw_curve-0.75_persp-0.3_1,2stage,1,1,1,0,0,9.664,curve=0.75;persp=0.3;sym-QR_CODE;modpx-7.74;img-ok
sw_curve-0.8_persp-0.3_1,2stage,1,1,1,0,0,7.389,curve=0.8;persp=0.3;sym-QR_CODE;modpx-7.74;img-ok
sw_curve-0.85_persp-0.3_1,2stage,1,1,1,0,0,6.402,curve=0.85;persp=0.3;sym-QR_CODE;modpx-7.74;img-ok
sw_curve-0.9_persp-0.3_1,2stage,1,1,1,0,0,10.812,curve=0.9;persp=0.3;sym-QR_CODE;modpx-7.74;img-ok
sw_curve-0_persp-0.35_1,2stage,1,1,1,0,0,6.880,curve=0;persp=0.35;sym-QR_CODE;modpx-7.66;img-ok
sw_curve-0.05_persp-0.35_1,2stage,1,1,1,0,0,7.265,curve=0.05;persp=0.35;sym-QR_CODE;modpx-7.66;img-ok
sw_curve-0.1_persp-0.35_1,2stage,1,1,1,0,0,14.753,curve=0.1;persp=0.35;sym-QR_CODE;modpx-7.66;img-ok
sw_curve-0.15_persp-0.35_1,2stage,1,1,1,0,0,10.824,curve=0.15;persp=0.35;sym-QR_CODE;modpx-7.66;img-ok
sw_curve-0.2_persp-0.35_1,2stage,1,1,1,0,0,16.771,curve=0.2;persp=0.35;sym-QR_CODE;modpx-7.66;img-ok
sw_curve-0.25_persp-0.35_1,2stage,1,1,1,0,0,17.059,curve=0.25;persp=0.35;sym-QR_CODE;modpx-7.66;img-ok
sw_curve-0.3_persp-0.35_1,2stage,1,1,1,0,0,6.187,curve=0.3;persp=0.35;sym-QR_CODE;modpx-7.66;img-ok
sw_curve-0.35_persp-0.35_1,2stage,1,1,1,0,0,7.655,curve=0.35;persp=0.35;sym-QR_CODE;modpx-7.66;img-ok
sw_curve-0.4_persp-0.35_1,2stage,1,1,1,0,0,8.467,curve=0.4;persp=0.35;sym-QR_CODE;modpx-7.66;img-ok
sw_curve-0.45_persp-0.35_1,2stage,1,1,1,0,0,7.075,curve=0.45;persp=0.35;sym-QR_CODE;modpx-7.66;img-ok
