file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_contrast-0.15_module-1.25_1,2stage,1,0,0,0,0,172.350,contrast=0.15;module=1.25;sym-PDF417;modpx-1.25;img-impossible
sw_contrast-0.2_module-1.25_1,2stage,1,0,0,0,0,166.021,contrast=0.2;module=1.25;sym-PDF417;modpx-1.25;img-impossible
sw_contrast-0.25_module-1.25_1,2stage,1,0,0,0,0,98.838,contrast=0.25;module=1.25;sym-PDF417;modpx-1.25;img-impossible
sw_contrast-0.3_module-1.25_1,2stage,1,0,0,0,0,95.761,contrast=0.3;module=1.25;sym-PDF417;modpx-1.25;img-impossible
sw_contrast-0.35_module-1.25_1,2stage,1,0,0,0,0,93.574,contrast=0.35;module=1.25;sym-PDF417;modpx-1.25;img-impossible
sw_contrast-0.4_module-1.25_1,2stage,1,0,0,0,0,86.563,contrast=0.4;module=1.25;sym-PDF417;modpx-1.25;img-impossible
sw_contrast-0.45_module-1.25_1,2stage,1,0,0,0,0,95.170,contrast=0.45;module=1.25;sym-PDF417;modpx-1.25;img-impossible
sw_contrast-0.5_module-1.25_1,2stage,1,0,0,0,0,86.985,contrast=0.5;module=1.25;sym-PDF417;modpx-1.25;img-impossible
sw_contrast-0.55_module-1.25_1,2stage,1,0,0,0,0,109.393,contrast=0.55;module=1.25;sym-PDF417;modpx-1.25;img-impossible
sw_contrast-0.6_module-1.25_1,2stage,1,0,0,0,0,138.510,contrast=0.6;module=1.25;sym-PDF417;modpx-1.25;img-impossible
sw_contrast-0.65_module-1.25_1,2stage,1,0,0,0,0,117.527,contrast=0.65;module=1.25;sym-PDF417;modpx-1.25;img-impossible
sw_contrast-0.7_module-1.25_1,2stage,1,0,0,0,0,110.796,contrast=0.7;module=1.25;sym-PDF417;modpx-1.25;img-impossible
sw_contrast-0.75_module-1.25_1,2stage,1,0,0,0,0,97.641,contrast=0.75;module=1.25;sym-PDF417;modpx-1.25;img-impossible
sw_contrast-0.8_module-1.25_1,2stage,1,0,0,0,0,86.604,contrast=0.8;module=1.25;sym-PDF417;modpx-1.25;img-impossible
sw_contrast-0.85_module-1.25_1,2stage,1,0,0,0,0,80.297,contrast=0.85;module=1.25;sym-PDF417;modpx-1.25;img-impossible
sw_contrast-0.9_module-1.25_1,2stage,1,0,0,0,0,177.087,contrast=0.9;module=1.25;sym-PDF417;modpx-1.25;img-impossible
sw_contrast-0.95_module-1.25_1,2stage,1,0,0,0,0,248.018,contrast=0.95;module=1.25;sym-PDF417;modpx-1.25;img-impossible
sw_contrast-1_module-1.25_1,2stage,1,0,0,0,0,460.485,contrast=1;module=1.25;sym-PDF417;modpx-1.25;img-impossible
sw_contrast-0.1_module-1.375_1,2stage,1,0,0,0,0,81.061,contrast=0.1;module=1.375;sym-PDF417;modpx-1.38;img-borderline
sw_contrast-0.15_module-1.375_1,2stage,1,0,0,0,0,87.715,contrast=0.15;module=1.375;sym-PDF417;modpx-1.38;img-borderline
sw_contrast-0.2_module-1.375_1,2stage,1,0,0,0,0,82.569,contrast=0.2;module=1.375;sym-PDF417;modpx-1.38;img-borderline
sw_contrast-0.25_module-1.375_1,2stage,1,0,0,0,0,86.267,contrast=0.25;module=1.375;sym-PDF417;modpx-1.38;img-borderline
sw_contrast-0.3_module-1.375_1,2stage,1,0,0,0,0,86.818,contrast=0.3;module=1.375;sym-PDF417;modpx-1.38;img-borderline
sw_contrast-0.35_module-1.375_1,2stage,1,0,0,0,0,100.664,contrast=0.35;module=1.375;sym-PDF417;modpx-1.38;img-borderline
sw_contrast-0.4_module-1.375_1,2stage,1,0,0,0,0,131.341,contrast=0.4;module=1.375;sym-PDF417;modpx-1.38;img-borderline
sw_contrast-0.45_module-1.375_1,2stage,1,0,0,0,0,131.061,contrast=0.45;module=1.375;sym-PDF417;modpx-1.38;img-borderline
sw_contrast-0.5_module-1.375_1,2stage,1,0,0,0,0,105.026,contrast=0.5;module=1.375;sym-PDF417;modpx-1.38;img-borderline
sw_contrast-0.55_module-1.375_1,2stage,1,0,0,0,0,101.510,contrast=0.55;module=1.375;sym-PDF417;modpx-1.38;img-borderline
sw_contrast-0.6_module-1.375_1,2stage,1,0,0,0,0,1315.935,contrast=0.6;module=1.375;sym-PDF417;modpx-1.38;img-borderline
sw_contrast-0.65_module-1.375_1,2stage,1,0,0,0,0,551.371,contrast=0.65;module=1.375;sym-PDF417;modpx-1.38;img-borderline
sw_contrast-0.7_module-1.375_1,2stage,1,1,1,0,0,235.639,contrast=0.7;module=1.375;sym-PDF417;modpx-1.38;img-borderline
sw_contrast-0.75_module-1.375_1,2stage,1,0,0,0,0,171.291,contrast=0.75;module=1.375;sym-PDF417;modpx-1.38;img-borderline
sw_contrast-0.8_module-1.375_1,2stage,1,1,1,0,0,54.813,contrast=0.8;module=1.375;sym-PDF417;modpx-1.38;img-borderline
sw_contrast-0.85_module-1.375_1,2stage,1,0,0,0,0,165.240,contrast=0.85;module=1.375;sym-PDF417;modpx-1.38;img-borderline
sw_contrast-0.9_module-1.375_1,2stage,1,0,0,0,0,93.871,contrast=0.9;module=1.375;sym-PDF417;modpx-1.38;img-borderline
sw_contrast-0.95_module-1.375_1,2stage,1,0,0,0,0,90.465,contrast=0.95;module=1.375;sym-PDF417;modpx-1.38;img-borderline
sw_contrast-1_module-1.375_1,2stage,1,0,0,0,0,87.286,contrast=1;module=1.375;sym-PDF417;modpx-1.38;img-borderline
sw_contrast-0.1_module-1.5_1,2stage,1,0,0,0,0,84.280,contrast=0.1;module=1.5;sym-PDF417;modpx-1.50;img-borderline
sw_contrast-0.15_module-1.5_1,2stage,1,0,0,0,0,85.264,contrast=0.15;module=1.5;sym-PDF417;modpx-1.50;img-borderline
sw_contrast-0.2_module-1.5_1,2stage,1,0,0,0,0,86.975,contrast=0.2;module=1.5;sym-PDF417;modpx-1.50;img-borderline
sw_contrast-0.25_module-1.5_1,2stage,1,0,0,0,0,95.589,contrast=0.25;module=1.5;sym-PDF417;modpx-1.50;img-borderline
sw_contrast-0.3_module-1.5_1,2stage,1,0,0,0,0,150.681,contrast=0.3;module=1.5;sym-PDF417;modpx-1.50;img-borderline
sw_contrast-0.35_module-1.5_1,2stage,1,0,0,0,0,122.438,contrast=0.35;module=1.5;sym-PDF417;modpx-1.50;img-borderline
sw_contrast-0.4_module-1.5_1,2stage,1,0,0,0,0,75.515,contrast=0.4;module=1.5;sym-PDF417;modpx-1.50;img-borderline
sw_contrast-0.45_module-1.5_1,2stage,1,1,1,0,0,896.113,contrast=0.45;module=1.5;sym-PDF417;modpx-1.50;img-borderline
sw_contrast-0.5_module-1.5_1,2stage,1,1,1,0,0,155.730,contrast=0.5;module=1.5;sym-PDF417;modpx-1.50;img-borderline
sw_contrast-0.55_module-1.5_1,2stage,1,1,1,0,0,40.860,contrast=0.55;module=1.5;sym-PDF417;modpx-1.50;img-borderline
sw_contrast-0.6_module-1.5_1,2stage,1,1,1,0,0,5.345,contrast=0.6;module=1.5;sym-PDF417;modpx-1.50;img-borderline
sw_contrast-0.65_module-1.5_1,2stage,1,1,1,0,0,19.373,contrast=0.65;module=1.5;sym-PDF417;modpx-1.50;img-borderline
sw_contrast-0.7_module-1.5_1,2stage,1,1,1,0,0,10.225,contrast=0.7;module=1.5;sym-PDF417;modpx-1.50;img-borderline
sw_contrast-0.75_module-1.5_1,2stage,1,1,1,0,0,84.009,contrast=0.75;module=1.5;sym-PDF417;modpx-1.50;img-borderline
sw_contrast-0.8_module-1.5_1,2stage,1,1,1,0,0,55.274,contrast=0.8;module=1.5;sym-PDF417;modpx-1.50;img-borderline
sw_contrast-0.85_module-1.5_1,2stage,1,1,1,0,0,95.443,contrast=0.85;module=1.5;sym-PDF417;modpx-1.50;img-borderline
sw_contrast-0.9_module-1.5_1,2stage,1,1,1,0,0,91.934,contrast=0.9;module=1.5;sym-PDF417;modpx-1.50;img-borderline
sw_contrast-0.95_module-1.5_1,2stage,1,0,0,0,0,149.638,contrast=0.95;module=1.5;sym-PDF417;modpx-1.50;img-borderline
sw_contrast-1_module-1.5_1,2stage,1,0,0,0,0,85.525,contrast=1;module=1.5;sym-PDF417;modpx-1.50;img-borderline
sw_contrast-0.1_module-1.625_1,2stage,1,0,0,0,0,167.507,contrast=0.1;module=1.625;sym-PDF417;modpx-1.62;img-borderline
sw_contrast-0.15_module-1.625_1,2stage,1,0,0,0,0,179.221,contrast=0.15;module=1.625;sym-PDF417;modpx-1.62;img-borderline
sw_contrast-0.2_module-1.625_1,2stage,1,0,0,0,0,95.961,contrast=0.2;module=1.625;sym-PDF417;modpx-1.62;img-borderline
sw_contrast-0.25_module-1.625_1,2stage,1,0,0,0,0,113.517,contrast=0.25;module=1.625;sym-PDF417;modpx-1.62;img-borderline
sw_contrast-0.3_module-1.625_1,2stage,1,0,0,0,0,71.958,contrast=0.3;module=1.625;sym-PDF417;modpx-1.62;img-borderline
sw_contrast-0.35_module-1.625_1,2stage,1,0,0,0,0,76.842,contrast=0.35;module=1.625;sym-PDF417;modpx-1.62;img-borderline
sw_contrast-0.4_module-1.625_1,2stage,1,0,0,0,0,317.492,contrast=0.4;module=1.625;sym-PDF417;modpx-1.62;img-borderline
sw_contrast-0.45_module-1.625_1,2stage,1,1,1,0,0,231.712,contrast=0.45;module=1.625;sym-PDF417;modpx-1.62;img-borderline
sw_contrast-0.5_module-1.625_1,2stage,1,1,1,0,0,45.285,contrast=0.5;module=1.625;sym-PDF417;modpx-1.62;img-borderline
sw_contrast-0.55_module-1.625_1,2stage,1,1,1,0,0,37.984,contrast=0.55;module=1.625;sym-PDF417;modpx-1.62;img-borderline
sw_contrast-0.6_module-1.625_1,2stage,1,1,1,0,0,24.667,contrast=0.6;module=1.625;sym-PDF417;modpx-1.62;img-borderline
sw_contrast-0.65_module-1.625_1,2stage,1,1,1,0,0,6.221,contrast=0.65;module=1.625;sym-PDF417;modpx-1.62;img-borderline
sw_contrast-0.7_module-1.625_1,2stage,1,1,1,0,0,10.779,contrast=0.7;module=1.625;sym-PDF417;modpx-1.62;img-borderline
sw_contrast-0.75_module-1.625_1,2stage,1,1,1,0,0,22.702,contrast=0.75;module=1.625;sym-PDF417;modpx-1.62;img-borderline
