file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_contrast-0.3_module-2.75_1,2stage,1,0,0,0,0,84.437,contrast=0.3;module=2.75;sym-QR_CODE;modpx-2.75;img-ok
sw_contrast-0.35_module-2.75_1,2stage,1,0,0,0,0,158.772,contrast=0.35;module=2.75;sym-QR_CODE;modpx-2.75;img-ok
sw_contrast-0.4_module-2.75_1,2stage,1,0,0,0,0,98.131,contrast=0.4;module=2.75;sym-QR_CODE;modpx-2.75;img-ok
sw_contrast-0.45_module-2.75_1,2stage,1,1,1,0,0,14.356,contrast=0.45;module=2.75;sym-QR_CODE;modpx-2.75;img-ok
sw_contrast-0.5_module-2.75_1,2stage,1,1,1,0,0,18.602,contrast=0.5;module=2.75;sym-QR_CODE;modpx-2.75;img-ok
sw_contrast-0.55_module-2.75_1,2stage,1,1,1,0,0,32.135,contrast=0.55;module=2.75;sym-QR_CODE;modpx-2.75;img-ok
sw_contrast-0.6_module-2.75_1,2stage,1,1,1,0,0,16.709,contrast=0.6;module=2.75;sym-QR_CODE;modpx-2.75;img-ok
sw_contrast-0.65_module-2.75_1,2stage,1,1,1,0,0,19.268,contrast=0.65;module=2.75;sym-QR_CODE;modpx-2.75;img-ok
sw_contrast-0.7_module-2.75_1,2stage,1,1,1,0,0,14.605,contrast=0.7;module=2.75;sym-QR_CODE;modpx-2.75;img-ok
sw_contrast-0.75_module-2.75_1,2stage,1,1,1,0,0,26.554,contrast=0.75;module=2.75;sym-QR_CODE;modpx-2.75;img-ok
sw_contrast-0.8_module-2.75_1,2stage,1,1,1,0,0,25.099,contrast=0.8;module=2.75;sym-QR_CODE;modpx-2.75;img-ok
sw_contrast-0.85_module-2.75_1,2stage,1,1,1,0,0,26.317,contrast=0.85;module=2.75;sym-QR_CODE;modpx-2.75;img-ok
sw_contrast-0.9_module-2.75_1,2stage,1,1,1,0,0,26.030,contrast=0.9;module=2.75;sym-QR_CODE;modpx-2.75;img-ok
sw_contrast-0.95_module-2.75_1,2stage,1,1,1,0,0,26.253,contrast=0.95;module=2.75;sym-QR_CODE;modpx-2.75;img-ok
sw_contrast-1_module-2.75_1,2stage,1,1,1,0,0,12.791,contrast=1;module=2.75;sym-QR_CODE;modpx-2.75;img-ok
sw_contrast-0.1_module-2.875_1,2stage,1,0,0,0,0,85.672,contrast=0.1;module=2.875;sym-QR_CODE;modpx-2.88;img-ok
sw_contrast-0.15_module-2.875_1,2stage,1,0,0,0,0,84.173,contrast=0.15;module=2.875;sym-QR_CODE;modpx-2.88;img-ok
sw_contrast-0.2_module-2.875_1,2stage,1,0,0,0,0,148.657,contrast=0.2;module=2.875;sym-QR_CODE;modpx-2.88;img-ok
sw_contrast-0.25_module-2.875_1,2stage,1,0,0,0,0,199.731,contrast=0.25;module=2.875;sym-QR_CODE;modpx-2.88;img-ok
sw_contrast-0.3_module-2.875_1,2stage,1,0,0,0,0,101.631,contrast=0.3;module=2.875;sym-QR_CODE;modpx-2.88;img-ok
sw_contrast-0.35_module-2.875_1,2stage,1,1,1,0,0,15.164,contrast=0.35;module=2.875;sym-QR_CODE;modpx-2.88;img-ok
sw_contrast-0.4_module-2.875_1,2stage,1,0,0,0,0,95.912,contrast=0.4;module=2.875;sym-QR_CODE;modpx-2.88;img-ok
sw_contrast-0.45_module-2.875_1,2stage,1,1,1,0,0,15.088,contrast=0.45;module=2.875;sym-QR_CODE;modpx-2.88;img-ok
sw_contrast-0.5_module-2.875_1,2stage,1,1,1,0,0,14.603,contrast=0.5;module=2.875;sym-QR_CODE;modpx-2.88;img-ok
sw_contrast-0.55_module-2.875_1,2stage,1,1,1,0,0,14.470,contrast=0.55;module=2.875;sym-QR_CODE;modpx-2.88;img-ok
sw_contrast-0.6_module-2.875_1,2stage,1,1,1,0,0,13.829,contrast=0.6;module=2.875;sym-QR_CODE;modpx-2.88;img-ok
sw_contrast-0.65_module-2.875_1,2stage,1,1,1,0,0,18.846,contrast=0.65;module=2.875;sym-QR_CODE;modpx-2.88;img-ok
sw_contrast-0.7_module-2.875_1,2stage,1,1,1,0,0,26.772,contrast=0.7;module=2.875;sym-QR_CODE;modpx-2.88;img-ok
sw_contrast-0.75_module-2.875_1,2stage,1,1,1,0,0,28.611,contrast=0.75;module=2.875;sym-QR_CODE;modpx-2.88;img-ok
sw_contrast-0.8_module-2.875_1,2stage,1,1,1,0,0,25.647,contrast=0.8;module=2.875;sym-QR_CODE;modpx-2.88;img-ok
sw_contrast-0.85_module-2.875_1,2stage,1,1,1,0,0,19.254,contrast=0.85;module=2.875;sym-QR_CODE;modpx-2.88;img-ok
sw_contrast-0.9_module-2.875_1,2stage,1,1,1,0,0,6.069,contrast=0.9;module=2.875;sym-QR_CODE;modpx-2.88;img-ok
sw_contrast-0.95_module-2.875_1,2stage,1,1,1,0,0,5.834,contrast=0.95;module=2.875;sym-QR_CODE;modpx-2.88;img-ok
sw_contrast-1_module-2.875_1,2stage,1,1,1,0,0,6.562,contrast=1;module=2.875;sym-QR_CODE;modpx-2.88;img-ok
sw_contrast-0.1_module-3_1,2stage,1,0,0,0,0,177.458,contrast=0.1;module=3;sym-QR_CODE;modpx-3.00;img-ok
sw_contrast-0.15_module-3_1,2stage,1,1,1,0,0,105.726,contrast=0.15;module=3;sym-QR_CODE;modpx-3.00;img-ok
sw_contrast-0.2_module-3_1,2stage,1,1,1,0,0,92.607,contrast=0.2;module=3;sym-QR_CODE;modpx-3.00;img-ok
sw_contrast-0.25_module-3_1,2stage,1,1,1,0,0,14.872,contrast=0.25;module=3;sym-QR_CODE;modpx-3.00;img-ok
sw_contrast-0.3_module-3_1,2stage,1,1,1,0,0,15.338,contrast=0.3;module=3;sym-QR_CODE;modpx-3.00;img-ok
sw_contrast-0.35_module-3_1,2stage,1,1,1,0,0,15.384,contrast=0.35;module=3;sym-QR_CODE;modpx-3.00;img-ok
sw_contrast-0.4_module-3_1,2stage,1,1,1,0,0,16.339,contrast=0.4;module=3;sym-QR_CODE;modpx-3.00;img-ok
sw_contrast-0.45_module-3_1,2stage,1,1,1,0,0,15.064,contrast=0.45;module=3;sym-QR_CODE;modpx-3.00;img-ok
sw_contrast-0.5_module-3_1,2stage,1,1,1,0,0,28.518,contrast=0.5;module=3;sym-QR_CODE;modpx-3.00;img-ok
sw_contrast-0.55_module-3_1,2stage,1,1,1,0,0,32.428,contrast=0.55;module=3;sym-QR_CODE;modpx-3.00;img-ok
sw_contrast-0.6_module-3_1,2stage,1,1,1,0,0,27.051,contrast=0.6;module=3;sym-QR_CODE;modpx-3.00;img-ok
sw_contrast-0.65_module-3_1,2stage,1,1,1,0,0,30.797,contrast=0.65;module=3;sym-QR_CODE;modpx-3.00;img-ok
sw_contrast-0.7_module-3_1,2stage,1,1,1,0,0,19.040,contrast=0.7;module=3;sym-QR_CODE;modpx-3.00;img-ok
sw_contrast-0.75_module-3_1,2stage,1,1,1,0,0,76.439,contrast=0.75;module=3;sym-QR_CODE;modpx-3.00;img-ok
sw_contrast-0.8_module-3_1,2stage,1,1,1,0,0,6.442,contrast=0.8;module=3;sym-QR_CODE;modpx-3.00;img-ok
sw_contrast-0.85_module-3_1,2stage,1,1,1,0,0,5.261,contrast=0.85;module=3;sym-QR_CODE;modpx-3.00;img-ok
sw_contrast-0.9_module-3_1,2stage,1,1,1,0,0,8.716,contrast=0.9;module=3;sym-QR_CODE;modpx-3.00;img-ok
sw_contrast-0.95_module-3_1,2stage,1,1,1,0,0,5.522,contrast=0.95;module=3;sym-QR_CODE;modpx-3.00;img-ok
sw_contrast-1_module-3_1,2stage,1,1,1,0,0,5.672,contrast=1;module=3;sym-QR_CODE;modpx-3.00;img-ok
