file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-1.375_noise-32_1,2stage,1,1,1,0,0,4.854,module=1.375;noise=32;sym-CODABAR;modpx-1.38;img-borderline
sw_module-1.375_noise-36_1,2stage,1,1,1,0,0,9.379,module=1.375;noise=36;sym-CODABAR;modpx-1.38;img-borderline
sw_module-1.375_noise-40_1,2stage,1,1,1,0,0,8.938,module=1.375;noise=40;sym-CODABAR;modpx-1.38;img-borderline
sw_module-1.5_noise-0_1,2stage,1,1,1,0,0,1.383,module=1.5;noise=0;sym-CODABAR;modpx-1.50;img-borderline
sw_module-1.5_noise-4_1,2stage,1,1,1,0,0,1.788,module=1.5;noise=4;sym-CODABAR;modpx-1.50;img-borderline
sw_module-1.5_noise-8_1,2stage,1,1,1,0,0,1.182,module=1.5;noise=8;sym-CODABAR;modpx-1.50;img-borderline
sw_module-1.5_noise-12_1,2stage,1,1,1,0,0,6.565,module=1.5;noise=12;sym-CODABAR;modpx-1.50;img-borderline
sw_module-1.5_noise-16_1,2stage,1,1,1,0,0,18.881,module=1.5;noise=16;sym-CODABAR;modpx-1.50;img-borderline
sw_module-1.5_noise-20_1,2stage,1,1,1,0,0,14.101,module=1.5;noise=20;sym-CODABAR;modpx-1.50;img-borderline
sw_module-1.5_noise-24_1,2stage,1,1,1,0,0,16.078,module=1.5;noise=24;sym-CODABAR;modpx-1.50;img-borderline
sw_module-1.5_noise-28_1,2stage,1,1,1,0,0,9.068,module=1.5;noise=28;sym-CODABAR;modpx-1.50;img-borderline
sw_module-1.5_noise-32_1,2stage,1,1,1,0,0,5.701,module=1.5;noise=32;sym-CODABAR;modpx-1.50;img-borderline
sw_module-1.5_noise-36_1,2stage,1,1,1,0,0,6.505,module=1.5;noise=36;sym-CODABAR;modpx-1.50;img-borderline
sw_module-1.5_noise-40_1,2stage,1,1,1,0,0,5.167,module=1.5;noise=40;sym-CODABAR;modpx-1.50;img-borderline
sw_module-1.625_noise-0_1,2stage,1,1,1,0,0,1.233,module=1.625;noise=0;sym-CODABAR;modpx-1.62;img-borderline
sw_module-1.625_noise-4_1,2stage,1,1,1,0,0,1.511,module=1.625;noise=4;sym-CODABAR;modpx-1.62;img-borderline
sw_module-1.625_noise-8_1,2stage,1,1,1,0,0,1.249,module=1.625;noise=8;sym-CODABAR;modpx-1.62;img-borderline
