file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_angle-20_module-2.5_1,2stage,1,1,1,0,0,5.484,angle=20;module=2.5;sym-UPC_A;modpx-2.50;img-ok
sw_angle-25_module-2.5_1,2stage,1,1,1,0,0,5.425,angle=25;module=2.5;sym-UPC_A;modpx-2.50;img-ok
sw_angle-30_module-2.5_1,2stage,1,1,1,0,0,5.232,angle=30;module=2.5;sym-UPC_A;modpx-2.50;img-ok
sw_angle-35_module-2.5_1,2stage,1,1,1,0,0,5.531,angle=35;module=2.5;sym-UPC_A;modpx-2.50;img-ok
sw_angle-40_module-2.5_1,2stage,1,1,1,0,0,6.483,angle=40;module=2.5;sym-UPC_A;modpx-2.50;img-ok
sw_angle-45_module-2.5_1,2stage,1,1,1,0,0,5.104,angle=45;module=2.5;sym-UPC_A;modpx-2.50;img-ok
sw_angle-50_module-2.5_1,2stage,1,1,1,0,0,5.452,angle=50;module=2.5;sym-UPC_A;modpx-2.50;img-ok
sw_angle-55_module-2.5_1,2stage,1,1,1,0,0,5.420,angle=55;module=2.5;sym-UPC_A;modpx-2.50;img-ok
sw_angle-60_module-2.5_1,2stage,1,1,1,0,0,9.045,angle=60;module=2.5;sym-UPC_A;modpx-2.50;img-ok
sw_angle-65_module-2.5_1,2stage,1,1,1,0,0,5.191,angle=65;module=2.5;sym-UPC_A;modpx-2.50;img-ok
sw_angle-70_module-2.5_1,2stage,1,1,1,0,0,6.122,angle=70;module=2.5;sym-UPC_A;modpx-2.50;img-ok
sw_angle-75_module-2.5_1,2stage,1,1,1,0,0,7.909,angle=75;module=2.5;sym-UPC_A;modpx-2.50;img-ok
sw_angle-80_module-2.5_1,2stage,1,1,1,0,0,7.012,angle=80;module=2.5;sym-UPC_A;modpx-2.50;img-ok
sw_angle-85_module-2.5_1,2stage,1,1,1,0,0,6.884,angle=85;module=2.5;sym-UPC_A;modpx-2.50;img-ok
sw_angle-90_module-2.5_1,2stage,1,1,1,0,0,11.981,angle=90;module=2.5;sym-UPC_A;modpx-2.50;img-ok
sw_angle-0_module-2.75_1,2stage,1,1,1,0,0,16.978,angle=0;module=2.75;sym-UPC_A;modpx-2.75;img-ok
sw_angle-5_module-2.75_1,2stage,1,1,1,0,0,11.948,angle=5;module=2.75;sym-UPC_A;modpx-2.75;img-ok
sw_angle-10_module-2.75_1,2stage,1,1,1,0,0,11.669,angle=10;module=2.75;sym-UPC_A;modpx-2.75;img-ok
sw_angle-15_module-2.75_1,2stage,1,1,1,0,0,8.102,angle=15;module=2.75;sym-UPC_A;modpx-2.75;img-ok
sw_angle-20_module-2.75_1,2stage,1,1,1,0,0,6.155,angle=20;module=2.75;sym-UPC_A;modpx-2.75;img-ok
sw_angle-25_module-2.75_1,2stage,1,1,1,0,0,6.303,angle=25;module=2.75;sym-UPC_A;modpx-2.75;img-ok
sw_angle-30_module-2.75_1,2stage,1,1,1,0,0,5.415,angle=30;module=2.75;sym-UPC_A;modpx-2.75;img-ok
sw_angle-35_module-2.75_1,2stage,1,1,1,0,0,9.962,angle=35;module=2.75;sym-UPC_A;modpx-2.75;img-ok
sw_angle-40_module-2.75_1,2stage,1,1,1,0,0,6.789,angle=40;module=2.75;sym-UPC_A;modpx-2.75;img-ok
sw_angle-45_module-2.75_1,2stage,1,1,1,0,0,5.112,angle=45;module=2.75;sym-UPC_A;modpx-2.75;img-ok
sw_angle-50_module-2.75_1,2stage,1,1,1,0,0,9.384,angle=50;module=2.75;sym-UPC_A;modpx-2.75;img-ok
sw_angle-55_module-2.75_1,2stage,1,1,1,0,0,5.144,angle=55;module=2.75;sym-UPC_A;modpx-2.75;img-ok
sw_angle-60_module-2.75_1,2stage,1,1,1,0,0,5.789,angle=60;module=2.75;sym-UPC_A;modpx-2.75;img-ok
sw_angle-65_module-2.75_1,2stage,1,1,1,0,0,5.177,angle=65;module=2.75;sym-UPC_A;modpx-2.75;img-ok
sw_angle-70_module-2.75_1,2stage,1,1,1,0,0,4.994,angle=70;module=2.75;sym-UPC_A;modpx-2.75;img-ok
sw_angle-75_module-2.75_1,2stage,1,1,1,0,0,10.159,angle=75;module=2.75;sym-UPC_A;modpx-2.75;img-ok
sw_angle-80_module-2.75_1,2stage,1,1,1,0,0,10.909,angle=80;module=2.75;sym-UPC_A;modpx-2.75;img-ok
sw_angle-85_module-2.75_1,2stage,1,1,1,0,0,14.551,angle=85;module=2.75;sym-UPC_A;modpx-2.75;img-ok
sw_angle-90_module-2.75_1,2stage,1,1,1,0,0,10.807,angle=90;module=2.75;sym-UPC_A;modpx-2.75;img-ok
sw_angle-0_module-3_1,2stage,1,1,1,0,0,8.648,angle=0;module=3;sym-UPC_A;modpx-3.00;img-ok
sw_angle-5_module-3_1,2stage,1,1,1,0,0,1.345,angle=5;module=3;sym-UPC_A;modpx-3.00;img-ok
sw_angle-10_module-3_1,2stage,1,1,1,0,0,1.300,angle=10;module=3;sym-UPC_A;modpx-3.00;img-ok
sw_angle-15_module-3_1,2stage,1,1,1,0,0,1.524,angle=15;module=3;sym-UPC_A;modpx-3.00;img-ok
sw_angle-20_module-3_1,2stage,1,1,1,0,0,1.666,angle=20;module=3;sym-UPC_A;modpx-3.00;img-ok
sw_angle-25_module-3_1,2stage,1,1,1,0,0,10.656,angle=25;module=3;sym-UPC_A;modpx-3.00;img-ok
sw_angle-30_module-3_1,2stage,1,1,1,0,0,6.061,angle=30;module=3;sym-UPC_A;modpx-3.00;img-ok
sw_angle-35_module-3_1,2stage,1,1,1,0,0,9.985,angle=35;module=3;sym-UPC_A;modpx-3.00;img-ok
sw_angle-40_module-3_1,2stage,1,1,1,0,0,7.704,angle=40;module=3;sym-UPC_A;modpx-3.00;img-ok
sw_angle-45_module-3_1,2stage,1,1,1,0,0,6.635,angle=45;module=3;sym-UPC_A;modpx-3.00;img-ok
sw_angle-50_module-3_1,2stage,1,1,1,0,0,7.086,angle=50;module=3;sym-UPC_A;modpx-3.00;img-ok
sw_angle-55_module-3_1,2stage,1,1,1,0,0,6.530,angle=55;module=3;sym-UPC_A;modpx-3.00;img-ok
sw_angle-60_module-3_1,2stage,1,1,1,0,0,11.378,angle=60;module=3;sym-UPC_A;modpx-3.00;img-ok
sw_angle-65_module-3_1,2stage,1,1,1,0,0,11.052,angle=65;module=3;sym-UPC_A;modpx-3.00;img-ok
sw_angle-70_module-3_1,2stage,1,1,1,0,0,10.866,angle=70;module=3;sym-UPC_A;modpx-3.00;img-ok
sw_angle-75_module-3_1,2stage,1,1,1,0,0,13.554,angle=75;module=3;sym-UPC_A;modpx-3.00;img-ok
sw_angle-80_module-3_1,2stage,1,1,1,0,0,11.580,angle=80;module=3;sym-UPC_A;modpx-3.00;img-ok
sw_angle-85_module-3_1,2stage,1,1,1,0,0,9.145,angle=85;module=3;sym-UPC_A;modpx-3.00;img-ok
sw_angle-90_module-3_1,2stage,1,1,1,0,0,7.342,angle=90;module=3;sym-UPC_A;modpx-3.00;img-ok
sw_angle-0_module-3.25_1,2stage,1,1,1,0,0,1.164,angle=0;module=3.25;sym-UPC_A;modpx-3.25;img-ok
sw_angle-5_module-3.25_1,2stage,1,1,1,0,0,1.888,angle=5;module=3.25;sym-UPC_A;modpx-3.25;img-ok
sw_angle-10_module-3.25_1,2stage,1,1,1,0,0,1.705,angle=10;module=3.25;sym-UPC_A;modpx-3.25;img-ok
sw_angle-15_module-3.25_1,2stage,1,1,1,0,0,1.254,angle=15;module=3.25;sym-UPC_A;modpx-3.25;img-ok
sw_angle-20_module-3.25_1,2stage,1,1,1,0,0,1.536,angle=20;module=3.25;sym-UPC_A;modpx-3.25;img-ok
sw_angle-25_module-3.25_1,2stage,1,1,1,0,0,8.450,angle=25;module=3.25;sym-UPC_A;modpx-3.25;img-ok
sw_angle-30_module-3.25_1,2stage,1,1,1,0,0,5.933,angle=30;module=3.25;sym-UPC_A;modpx-3.25;img-ok
sw_angle-35_module-3.25_1,2stage,1,1,1,0,0,7.075,angle=35;module=3.25;sym-UPC_A;modpx-3.25;img-ok
sw_angle-40_module-3.25_1,2stage,1,1,1,0,0,7.510,angle=40;module=3.25;sym-UPC_A;modpx-3.25;img-ok
sw_angle-45_module-3.25_1,2stage,1,1,1,0,0,11.251,angle=45;module=3.25;sym-UPC_A;modpx-3.25;img-ok
sw_angle-50_module-3.25_1,2stage,1,1,1,0,0,10.663,angle=50;module=3.25;sym-UPC_A;modpx-3.25;img-ok
sw_angle-55_module-3.25_1,2stage,1,1,1,0,0,6.647,angle=55;module=3.25;sym-UPC_A;modpx-3.25;img-ok
sw_angle-60_module-3.25_1,2stage,1,1,1,0,0,10.679,angle=60;module=3.25;sym-UPC_A;modpx-3.25;img-ok
sw_angle-65_module-3.25_1,2stage,1,1,1,0,0,8.412,angle=65;module=3.25;sym-UPC_A;modpx-3.25;img-ok
sw_angle-70_module-3.25_1,2stage,1,1,1,0,0,9.526,angle=70;module=3.25;sym-UPC_A;modpx-3.25;img-ok
sw_angle-75_module-3.25_1,2stage,1,1,1,0,0,8.122,angle=75;module=3.25;sym-UPC_A;modpx-3.25;img-ok
sw_angle-80_module-3.25_1,2stage,1,1,1,0,0,17.015,angle=80;module=3.25;sym-UPC_A;modpx-3.25;img-ok
sw_angle-85_module-3.25_1,2stage,1,1,1,0,0,13.704,angle=85;module=3.25;sym-UPC_A;modpx-3.25;img-ok
sw_angle-90_module-3.25_1,2stage,1,1,1,0,0,17.487,angle=90;module=3.25;sym-UPC_A;modpx-3.25;img-ok
sw_angle-0_module-3.5_1,2stage,1,1,1,0,0,1.183,angle=0;module=3.5;sym-UPC_A;modpx-3.50;img-ok
sw_angle-5_module-3.5_1,2stage,1,1,1,0,0,1.078,angle=5;module=3.5;sym-UPC_A;modpx-3.50;img-ok
sw_angle-10_module-3.5_1,2stage,1,1,1,0,0,1.798,angle=10;module=3.5;sym-UPC_A;modpx-3.50;img-ok
sw_angle-15_module-3.5_1,2stage,1,1,1,0,0,1.471,angle=15;module=3.5;sym-UPC_A;modpx-3.50;img-ok
sw_angle-20_module-3.5_1,2stage,1,1,1,0,0,1.274,angle=20;module=3.5;sym-UPC_A;modpx-3.50;img-ok
sw_angle-25_module-3.5_1,2stage,1,1,1,0,0,7.736,angle=25;module=3.5;sym-UPC_A;modpx-3.50;img-ok
sw_angle-30_module-3.5_1,2stage,1,1,1,0,0,12.220,angle=30;module=3.5;sym-UPC_A;modpx-3.50;img-ok
sw_angle-35_module-3.5_1,2stage,1,1,1,0,0,6.728,angle=35;module=3.5;sym-UPC_A;modpx-3.50;img-ok
sw_angle-40_module-3.5_1,2stage,1,1,1,0,0,6.941,angle=40;module=3.5;sym-UPC_A;modpx-3.50;img-ok
sw_angle-45_module-3.5_1,2stage,1,1,1,0,0,6.731,angle=45;module=3.5;sym-UPC_A;modpx-3.50;img-ok
sw_angle-50_module-3.5_1,2stage,1,1,1,0,0,12.469,angle=50;module=3.5;sym-UPC_A;modpx-3.50;img-ok
sw_angle-55_module-3.5_1,2stage,1,1,1,0,0,7.349,angle=55;module=3.5;sym-UPC_A;modpx-3.50;img-ok
sw_angle-60_module-3.5_1,2stage,1,1,1,0,0,8.479,angle=60;module=3.5;sym-UPC_A;modpx-3.50;img-ok
sw_angle-65_module-3.5_1,2stage,1,1,1,0,0,18.713,angle=65;module=3.5;sym-UPC_A;modpx-3.50;img-ok
sw_angle-70_module-3.5_1,2stage,1,1,1,0,0,12.119,angle=70;module=3.5;sym-UPC_A;modpx-3.50;img-ok
sw_angle-75_module-3.5_1,2stage,1,1,1,0,0,23.886,angle=75;module=3.5;sym-UPC_A;modpx-3.50;img-ok
sw_angle-80_module-3.5_1,2stage,1,1,1,0,0,13.456,angle=80;module=3.5;sym-UPC_A;modpx-3.50;img-ok
sw_angle-85_module-3.5_1,2stage,1,1,1,0,0,17.309,angle=85;module=3.5;sym-UPC_A;modpx-3.50;img-ok
sw_angle-90_module-3.5_1,2stage,1,1,1,0,0,10.290,angle=90;module=3.5;sym-UPC_A;modpx-3.50;img-ok
sw_angle-0_module-3.75_1,2stage,1,1,1,0,0,1.336,angle=0;module=3.75;sym-UPC_A;modpx-3.75;img-ok
sw_angle-5_module-3.75_1,2stage,1,1,1,0,0,1.134,angle=5;module=3.75;sym-UPC_A;modpx-3.75;img-ok
sw_angle-10_module-3.75_1,2stage,1,1,1,0,0,1.464,angle=10;module=3.75;sym-UPC_A;modpx-3.75;img-ok
sw_angle-15_module-3.75_1,2stage,1,1,1,0,0,1.797,angle=15;module=3.75;sym-UPC_A;modpx-3.75;img-ok
sw_angle-20_module-3.75_1,2stage,1,1,1,0,0,1.525,angle=20;module=3.75;sym-UPC_A;modpx-3.75;img-ok
sw_angle-25_module-3.75_1,2stage,1,1,1,0,0,17.227,angle=25;module=3.75;sym-UPC_A;modpx-3.75;img-ok
sw_angle-30_module-3.75_1,2stage,1,1,1,0,0,12.546,angle=30;module=3.75;sym-UPC_A;modpx-3.75;img-ok
sw_angle-35_module-3.75_1,2stage,1,1,1,0,0,9.126,angle=35;module=3.75;sym-UPC_A;modpx-3.75;img-ok
sw_angle-40_module-3.75_1,2stage,1,1,1,0,0,9.734,angle=40;module=3.75;sym-UPC_A;modpx-3.75;img-ok
sw_angle-45_module-3.75_1,2stage,1,1,1,0,0,7.285,angle=45;module=3.75;sym-UPC_A;modpx-3.75;img-ok
sw_angle-50_module-3.75_1,2stage,1,1,1,0,0,8.629,angle=50;module=3.75;sym-UPC_A;modpx-3.75;img-ok
sw_angle-55_module-3.75_1,2stage,1,1,1,0,0,16.319,angle=55;module=3.75;sym-UPC_A;modpx-3.75;img-ok
sw_angle-60_module-3.75_1,2stage,1,1,1,0,0,17.567,angle=60;module=3.75;sym-UPC_A;modpx-3.75;img-ok
sw_angle-65_module-3.75_1,2stage,1,1,1,0,0,17.549,angle=65;module=3.75;sym-UPC_A;modpx-3.75;img-ok
sw_angle-70_module-3.75_1,2stage,1,1,1,0,0,14.168,angle=70;module=3.75;sym-UPC_A;modpx-3.75;img-ok
sw_angle-75_module-3.75_1,2stage,1,1,1,0,0,11.000,angle=75;module=3.75;sym-UPC_A;modpx-3.75;img-ok
sw_angle-80_module-3.75_1,2stage,1,1,1,0,0,9.517,angle=80;module=3.75;sym-UPC_A;modpx-3.75;img-ok
