file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_curve-0.9_persp-0.05_1,2stage,1,1,1,0,0,6.210,curve=0.9;persp=0.05;sym-DATA_MATRIX;modpx-7.99;img-ok
sw_curve-0_persp-0.1_1,2stage,1,1,1,0,0,6.063,curve=0;persp=0.1;sym-DATA_MATRIX;modpx-7.97;img-ok
sw_curve-0.05_persp-0.1_1,2stage,1,1,1,0,0,5.418,curve=0.05;persp=0.1;sym-DATA_MATRIX;modpx-7.97;img-ok
sw_curve-0.1_persp-0.1_1,2stage,1,1,1,0,0,10.582,curve=0.1;persp=0.1;sym-DATA_MATRIX;modpx-7.97;img-ok
sw_curve-0.15_persp-0.1_1,2stage,1,1,1,0,0,5.799,curve=0.15;persp=0.1;sym-DATA_MATRIX;modpx-7.97;img-ok
sw_curve-0.2_persp-0.1_1,2stage,1,1,1,0,0,9.505,curve=0.2;persp=0.1;sym-DATA_MATRIX;modpx-7.97;img-ok
sw_curve-0.25_persp-0.1_1,2stage,1,1,1,0,0,9.758,curve=0.25;persp=0.1;sym-DATA_MATRIX;modpx-7.97;img-ok
sw_curve-0.3_persp-0.1_1,2stage,1,1,1,0,0,6.426,curve=0.3;persp=0.1;sym-DATA_MATRIX;modpx-7.97;img-ok
sw_curve-0.35_persp-0.1_1,2stage,1,1,1,0,0,6.526,curve=0.35;persp=0.1;sym-DATA_MATRIX;modpx-7.97;img-ok
sw_curve-0.4_persp-0.1_1,2stage,1,1,1,0,0,5.903,curve=0.4;persp=0.1;sym-DATA_MATRIX;modpx-7.97;img-ok
sw_curve-0.45_persp-0.1_1,2stage,1,1,1,0,0,9.580,curve=0.45;persp=0.1;sym-DATA_MATRIX;modpx-7.97;img-ok
sw_curve-0.5_persp-0.1_1,2stage,1,1,1,0,0,11.178,curve=0.5;persp=0.1;sym-DATA_MATRIX;modpx-7.97;img-ok
sw_curve-0.55_persp-0.1_1,2stage,1,1,1,0,0,9.608,curve=0.55;persp=0.1;sym-DATA_MATRIX;modpx-7.97;img-ok
sw_curve-0.6_persp-0.1_1,2stage,1,1,1,0,0,4.581,curve=0.6;persp=0.1;sym-DATA_MATRIX;modpx-7.97;img-ok
sw_curve-0.65_persp-0.1_1,2stage,1,1,1,0,0,4.473,curve=0.65;persp=0.1;sym-DATA_MATRIX;modpx-7.97;img-ok
sw_curve-0.7_persp-0.1_1,2stage,1,1,1,0,0,4.884,curve=0.7;persp=0.1;sym-DATA_MATRIX;modpx-7.97;img-ok
sw_curve-0.75_persp-0.1_1,2stage,1,1,1,0,0,9.989,curve=0.75;persp=0.1;sym-DATA_MATRIX;modpx-7.97;img-ok
sw_curve-0.8_persp-0.1_1,2stage,1,1,1,0,0,6.015,curve=0.8;persp=0.1;sym-DATA_MATRIX;modpx-7.97;img-ok
sw_curve-0.85_persp-0.1_1,2stage,1,1,1,0,0,6.294,curve=0.85;persp=0.1;sym-DATA_MATRIX;modpx-7.97;img-ok
sw_curve-0.9_persp-0.1_1,2stage,1,1,1,0,0,10.636,curve=0.9;persp=0.1;sym-DATA_MATRIX;modpx-7.97;img-ok
sw_curve-0_persp-0.15_1,2stage,1,1,1,0,0,10.978,curve=0;persp=0.15;sym-DATA_MATRIX;modpx-7.93;img-ok
sw_curve-0.05_persp-0.15_1,2stage,1,1,1,0,0,5.620,curve=0.05;persp=0.15;sym-DATA_MATRIX;modpx-7.93;img-ok
sw_curve-0.1_persp-0.15_1,2stage,1,1,1,0,0,11.660,curve=0.1;persp=0.15;sym-DATA_MATRIX;modpx-7.93;img-ok
sw_curve-0.15_persp-0.15_1,2stage,1,1,1,0,0,10.551,curve=0.15;persp=0.15;sym-DATA_MATRIX;modpx-7.93;img-ok
sw_curve-0.2_persp-0.15_1,2stage,1,1,1,0,0,5.965,curve=0.2;persp=0.15;sym-DATA_MATRIX;modpx-7.93;img-ok
sw_curve-0.25_persp-0.15_1,2stage,1,1,1,0,0,6.388,curve=0.25;persp=0.15;sym-DATA_MATRIX;modpx-7.93;img-ok
sw_curve-0.3_persp-0.15_1,2stage,1,1,1,0,0,5.986,curve=0.3;persp=0.15;sym-DATA_MATRIX;modpx-7.93;img-ok
sw_curve-0.35_persp-0.15_1,2stage,1,1,1,0,0,10.436,curve=0.35;persp=0.15;sym-DATA_MATRIX;modpx-7.93;img-ok
sw_curve-0.4_persp-0.15_1,2stage,1,1,1,0,0,13.814,curve=0.4;persp=0.15;sym-DATA_MATRIX;modpx-7.93;img-ok
sw_curve-0.45_persp-0.15_1,2stage,1,1,1,0,0,8.554,curve=0.45;persp=0.15;sym-DATA_MATRIX;modpx-7.93;img-ok
sw_curve-0.5_persp-0.15_1,2stage,1,1,1,0,0,5.887,curve=0.5;persp=0.15;sym-DATA_MATRIX;modpx-7.93;img-ok
sw_curve-0.55_persp-0.15_1,2stage,1,1,1,0,0,5.539,curve=0.55;persp=0.15;sym-DATA_MATRIX;modpx-7.93;img-ok
sw_curve-0.6_persp-0.15_1,2stage,1,1,1,0,0,4.639,curve=0.6;persp=0.15;sym-DATA_MATRIX;modpx-7.93;img-ok
sw_curve-0.65_persp-0.15_1,2stage,1,1,1,0,0,4.424,curve=0.65;persp=0.15;sym-DATA_MATRIX;modpx-7.93;img-ok
sw_curve-0.7_persp-0.15_1,2stage,1,1,1,0,0,5.293,curve=0.7;persp=0.15;sym-DATA_MATRIX;modpx-7.93;img-ok
sw_curve-0.75_persp-0.15_1,2stage,1,1,1,0,0,9.930,curve=0.75;persp=0.15;sym-DATA_MATRIX;modpx-7.93;img-ok
sw_curve-0.8_persp-0.15_1,2stage,1,1,1,0,0,10.090,curve=0.8;persp=0.15;sym-DATA_MATRIX;modpx-7.93;img-ok
sw_curve-0.85_persp-0.15_1,2stage,1,1,1,0,0,10.343,curve=0.85;persp=0.15;sym-DATA_MATRIX;modpx-7.93;img-ok
sw_curve-0.9_persp-0.15_1,2stage,1,1,1,0,0,5.563,curve=0.9;persp=0.15;sym-DATA_MATRIX;modpx-7.93;img-ok
sw_curve-0_persp-0.2_1,2stage,1,1,1,0,0,10.966,curve=0;persp=0.2;sym-DATA_MATRIX;modpx-7.88;img-ok
sw_curve-0.05_persp-0.2_1,2stage,1,1,1,0,0,9.178,curve=0.05;persp=0.2;sym-DATA_MATRIX;modpx-7.88;img-ok
sw_curve-0.1_persp-0.2_1,2stage,1,1,1,0,0,5.680,curve=0.1;persp=0.2;sym-DATA_MATRIX;modpx-7.88;img-ok
sw_curve-0.15_persp-0.2_1,2stage,1,1,1,0,0,6.587,curve=0.15;persp=0.2;sym-DATA_MATRIX;modpx-7.88;img-ok
sw_curve-0.2_persp-0.2_1,2stage,1,1,1,0,0,10.444,curve=0.2;persp=0.2;sym-DATA_MATRIX;modpx-7.88;img-ok
sw_curve-0.25_persp-0.2_1,2stage,1,1,1,0,0,9.617,curve=0.25;persp=0.2;sym-DATA_MATRIX;modpx-7.88;img-ok
sw_curve-0.3_persp-0.2_1,2stage,1,1,1,0,0,5.514,curve=0.3;persp=0.2;sym-DATA_MATRIX;modpx-7.88;img-ok
sw_curve-0.35_persp-0.2_1,2stage,1,1,1,0,0,9.888,curve=0.35;persp=0.2;sym-DATA_MATRIX;modpx-7.88;img-ok
sw_curve-0.4_persp-0.2_1,2stage,1,1,1,0,0,7.164,curve=0.4;persp=0.2;sym-DATA_MATRIX;modpx-7.88;img-ok
sw_curve-0.45_persp-0.2_1,2stage,1,1,1,0,0,6.479,curve=0.45;persp=0.2;sym-DATA_MATRIX;modpx-7.88;img-ok
sw_curve-0.5_persp-0.2_1,2stage,1,1,1,0,0,5.626,curve=0.5;persp=0.2;sym-DATA_MATRIX;modpx-7.88;img-ok
sw_curve-0.55_persp-0.2_1,2stage,1,1,1,0,0,6.522,curve=0.55;persp=0.2;sym-DATA_MATRIX;modpx-7.88;img-ok
sw_curve-0.6_persp-0.2_1,2stage,1,1,1,0,0,9.100,curve=0.6;persp=0.2;sym-DATA_MATRIX;modpx-7.88;img-ok
sw_curve-0.65_persp-0.2_1,2stage,1,1,1,0,0,4.831,curve=0.65;persp=0.2;sym-DATA_MATRIX;modpx-7.88;img-ok
sw_curve-0.7_persp-0.2_1,2stage,1,1,1,0,0,4.678,curve=0.7;persp=0.2;sym-DATA_MATRIX;modpx-7.88;img-ok
sw_curve-0.75_persp-0.2_1,2stage,1,1,1,0,0,5.545,curve=0.75;persp=0.2;sym-DATA_MATRIX;modpx-7.88;img-ok
sw_curve-0.8_persp-0.2_1,2stage,1,1,1,0,0,6.485,curve=0.8;persp=0.2;sym-DATA_MATRIX;modpx-7.88;img-ok
sw_curve-0.85_persp-0.2_1,2stage,1,1,1,0,0,5.915,curve=0.85;persp=0.2;sym-DATA_MATRIX;modpx-7.88;img-ok
sw_curve-0.9_persp-0.2_1,2stage,1,1,1,0,0,5.689,curve=0.9;persp=0.2;sym-DATA_MATRIX;modpx-7.88;img-ok
sw_curve-0_persp-0.25_1,2stage,1,1,1,0,0,5.744,curve=0;persp=0.25;sym-DATA_MATRIX;modpx-7.82;img-ok
sw_curve-0.05_persp-0.25_1,2stage,1,1,1,0,0,13.388,curve=0.05;persp=0.25;sym-DATA_MATRIX;modpx-7.82;img-ok
sw_curve-0.1_persp-0.25_1,2stage,1,1,1,0,0,11.264,curve=0.1;persp=0.25;sym-DATA_MATRIX;modpx-7.82;img-ok
sw_curve-0.15_persp-0.25_1,2stage,1,1,1,0,0,9.706,curve=0.15;persp=0.25;sym-DATA_MATRIX;modpx-7.82;img-ok
sw_curve-0.2_persp-0.25_1,2stage,1,1,1,0,0,12.186,curve=0.2;persp=0.25;sym-DATA_MATRIX;modpx-7.82;img-ok
sw_curve-0.25_persp-0.25_1,2stage,1,1,1,0,0,6.909,curve=0.25;persp=0.25;sym-DATA_MATRIX;modpx-7.82;img-ok
sw_curve-0.3_persp-0.25_1,2stage,1,1,1,0,0,10.116,curve=0.3;persp=0.25;sym-DATA_MATRIX;modpx-7.82;img-ok
