file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-2.375_noise-8_1,2stage,1,1,1,0,0,34.291,module=2.375;noise=8;sym-QR_CODE;modpx-2.38;img-ok
sw_module-2.375_noise-12_1,2stage,1,0,0,0,0,64.085,module=2.375;noise=12;sym-QR_CODE;modpx-2.38;img-ok
sw_module-2.375_noise-16_1,2stage,1,0,0,0,0,98.614,module=2.375;noise=16;sym-QR_CODE;modpx-2.38;img-ok
sw_module-2.375_noise-20_1,2stage,1,0,0,0,0,178.757,module=2.375;noise=20;sym-QR_CODE;modpx-2.38;img-ok
sw_module-2.375_noise-24_1,2stage,1,0,0,0,0,235.056,module=2.375;noise=24;sym-QR_CODE;modpx-2.38;img-ok
sw_module-2.375_noise-28_1,2stage,1,0,0,0,0,278.394,module=2.375;noise=28;sym-QR_CODE;modpx-2.38;img-ok
sw_module-2.375_noise-32_1,2stage,1,0,0,0,0,190.313,module=2.375;noise=32;sym-QR_CODE;modpx-2.38;img-ok
sw_module-2.375_noise-36_1,2stage,1,0,0,0,0,234.759,module=2.375;noise=36;sym-QR_CODE;modpx-2.38;img-ok
sw_module-2.375_noise-40_1,2stage,1,0,0,0,0,238.321,module=2.375;noise=40;sym-QR_CODE;modpx-2.38;img-ok
sw_module-2.5_noise-0_1,2stage,1,1,1,0,0,20.686,module=2.5;noise=0;sym-QR_CODE;modpx-2.50;img-ok
sw_module-2.5_noise-4_1,2stage,1,1,1,0,0,35.404,module=2.5;noise=4;sym-QR_CODE;modpx-2.50;img-ok
sw_module-2.5_noise-8_1,2stage,1,1,1,0,0,34.261,module=2.5;noise=8;sym-QR_CODE;modpx-2.50;img-ok
sw_module-2.5_noise-12_1,2stage,1,1,1,0,0,21.232,module=2.5;noise=12;sym-QR_CODE;modpx-2.50;img-ok
sw_module-2.5_noise-16_1,2stage,1,0,0,0,0,104.565,module=2.5;noise=16;sym-QR_CODE;modpx-2.50;img-ok
sw_module-2.5_noise-20_1,2stage,1,0,0,0,0,253.448,module=2.5;noise=20;sym-QR_CODE;modpx-2.50;img-ok
sw_module-2.5_noise-24_1,2stage,1,0,0,0,0,193.741,module=2.5;noise=24;sym-QR_CODE;modpx-2.50;img-ok
sw_module-2.5_noise-28_1,2stage,1,0,0,0,0,187.691,module=2.5;noise=28;sym-QR_CODE;modpx-2.50;img-ok
sw_module-2.5_noise-32_1,2stage,1,0,0,0,0,188.564,module=2.5;noise=32;sym-QR_CODE;modpx-2.50;img-ok
