file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_angle-90_module-7.75_1,2stage,1,1,1,0,0,17.884,angle=90;module=7.75;sym-PDF417;modpx-7.75;img-ok
sw_angle-0_module-8_1,2stage,1,1,1,0,0,16.683,angle=0;module=8;sym-PDF417;modpx-8.00;img-ok
sw_angle-5_module-8_1,2stage,1,1,1,0,0,30.876,angle=5;module=8;sym-PDF417;modpx-8.00;img-ok
sw_angle-10_module-8_1,2stage,1,1,1,0,0,34.662,angle=10;module=8;sym-PDF417;modpx-8.00;img-ok
sw_angle-15_module-8_1,2stage,1,1,1,0,0,49.384,angle=15;module=8;sym-PDF417;modpx-8.00;img-ok
sw_angle-20_module-8_1,2stage,1,1,1,0,0,26.683,angle=20;module=8;sym-PDF417;modpx-8.00;img-ok
sw_angle-25_module-8_1,2stage,1,1,1,0,0,24.768,angle=25;module=8;sym-PDF417;modpx-8.00;img-ok
sw_angle-30_module-8_1,2stage,1,1,1,0,0,26.745,angle=30;module=8;sym-PDF417;modpx-8.00;img-ok
sw_angle-35_module-8_1,2stage,1,1,1,0,0,23.647,angle=35;module=8;sym-PDF417;modpx-8.00;img-ok
sw_angle-40_module-8_1,2stage,1,1,1,0,0,57.609,angle=40;module=8;sym-PDF417;modpx-8.00;img-ok
sw_angle-45_module-8_1,2stage,1,1,1,0,0,30.488,angle=45;module=8;sym-PDF417;modpx-8.00;img-ok
sw_angle-50_module-8_1,2stage,1,1,1,0,0,23.696,angle=50;module=8;sym-PDF417;modpx-8.00;img-ok
sw_angle-55_module-8_1,2stage,1,1,1,0,0,22.908,angle=55;module=8;sym-PDF417;modpx-8.00;img-ok
sw_angle-60_module-8_1,2stage,1,1,1,0,0,27.925,angle=60;module=8;sym-PDF417;modpx-8.00;img-ok
sw_angle-65_module-8_1,2stage,1,1,1,0,0,28.971,angle=65;module=8;sym-PDF417;modpx-8.00;img-ok
sw_angle-70_module-8_1,2stage,1,1,1,0,0,19.988,angle=70;module=8;sym-PDF417;modpx-8.00;img-ok
sw_angle-75_module-8_1,2stage,1,1,1,0,0,64.677,angle=75;module=8;sym-PDF417;modpx-8.00;img-ok
sw_angle-80_module-8_1,2stage,1,1,1,0,0,41.827,angle=80;module=8;sym-PDF417;modpx-8.00;img-ok
sw_angle-85_module-8_1,2stage,1,1,1,0,0,17.604,angle=85;module=8;sym-PDF417;modpx-8.00;img-ok
sw_angle-90_module-8_1,2stage,1,1,1,0,0,17.596,angle=90;module=8;sym-PDF417;modpx-8.00;img-ok
