file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-1.375_noise-24_1,2stage,1,0,0,0,0,209.863,module=1.375;noise=24;sym-DATA_MATRIX;modpx-1.38;img-borderline
sw_module-1.375_noise-28_1,2stage,1,0,0,0,0,282.756,module=1.375;noise=28;sym-DATA_MATRIX;modpx-1.38;img-borderline
sw_module-1.375_noise-32_1,2stage,1,0,0,0,0,185.922,module=1.375;noise=32;sym-DATA_MATRIX;modpx-1.38;img-borderline
sw_module-1.375_noise-36_1,2stage,1,0,0,0,0,198.833,module=1.375;noise=36;sym-DATA_MATRIX;modpx-1.38;img-borderline
sw_module-1.375_noise-40_1,2stage,1,0,0,0,0,233.779,module=1.375;noise=40;sym-DATA_MATRIX;modpx-1.38;img-borderline
sw_module-1.5_noise-0_1,2stage,1,1,1,0,0,14.894,module=1.5;noise=0;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_module-1.5_noise-4_1,2stage,1,0,0,0,0,244.837,module=1.5;noise=4;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_module-1.5_noise-8_1,2stage,1,0,0,0,0,255.427,module=1.5;noise=8;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_module-1.5_noise-12_1,2stage,1,0,0,0,0,90.477,module=1.5;noise=12;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_module-1.5_noise-16_1,2stage,1,0,0,0,0,112.605,module=1.5;noise=16;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_module-1.5_noise-20_1,2stage,1,0,0,0,0,192.020,module=1.5;noise=20;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_module-1.5_noise-24_1,2stage,1,0,0,0,0,174.605,module=1.5;noise=24;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_module-1.5_noise-28_1,2stage,1,0,0,0,0,169.522,module=1.5;noise=28;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_module-1.5_noise-32_1,2stage,1,0,0,0,0,180.749,module=1.5;noise=32;sym-DATA_MATRIX;modpx-1.50;img-borderline
