file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_bright-0.6_contrast-0.15_1,2stage,1,1,1,0,0,28.997,bright=0.6;contrast=0.15;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.15_1,2stage,1,1,1,0,0,26.603,bright=0.7;contrast=0.15;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.15_1,2stage,1,1,1,0,0,25.230,bright=0.8;contrast=0.15;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.15_1,2stage,1,1,1,0,0,27.024,bright=0.9;contrast=0.15;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1_contrast-0.15_1,2stage,1,1,1,0,0,26.870,bright=1;contrast=0.15;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.15_1,2stage,1,1,1,0,0,48.330,bright=1.1;contrast=0.15;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.15_1,2stage,1,1,1,0,0,19.368,bright=1.2;contrast=0.15;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.15_1,2stage,1,1,1,0,0,8.147,bright=1.3;contrast=0.15;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.15_1,2stage,1,1,1,0,0,7.322,bright=1.4;contrast=0.15;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.15_1,2stage,1,1,1,0,0,8.987,bright=1.5;contrast=0.15;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.15_1,2stage,1,1,1,0,0,7.336,bright=1.6;contrast=0.15;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.15_1,2stage,1,1,1,0,0,11.660,bright=1.7;contrast=0.15;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.15_1,2stage,1,1,1,0,0,11.787,bright=1.8;contrast=0.15;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.2_1,2stage,1,0,0,0,0,145.365,bright=0.3;contrast=0.2;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.2_1,2stage,1,1,1,0,0,165.243,bright=0.4;contrast=0.2;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.2_1,2stage,1,1,1,0,0,6.627,bright=0.5;contrast=0.2;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.2_1,2stage,1,1,1,0,0,6.428,bright=0.6;contrast=0.2;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.2_1,2stage,1,1,1,0,0,5.518,bright=0.7;contrast=0.2;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.2_1,2stage,1,1,1,0,0,5.728,bright=0.8;contrast=0.2;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.2_1,2stage,1,1,1,0,0,6.095,bright=0.9;contrast=0.2;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1_contrast-0.2_1,2stage,1,1,1,0,0,14.551,bright=1;contrast=0.2;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.2_1,2stage,1,1,1,0,0,6.177,bright=1.1;contrast=0.2;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.2_1,2stage,1,1,1,0,0,10.599,bright=1.2;contrast=0.2;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.2_1,2stage,1,1,1,0,0,19.763,bright=1.3;contrast=0.2;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.2_1,2stage,1,1,1,0,0,11.553,bright=1.4;contrast=0.2;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.2_1,2stage,1,1,1,0,0,13.130,bright=1.5;contrast=0.2;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.2_1,2stage,1,1,1,0,0,11.643,bright=1.6;contrast=0.2;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.2_1,2stage,1,1,1,0,0,11.123,bright=1.7;contrast=0.2;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.2_1,2stage,1,1,1,0,0,11.862,bright=1.8;contrast=0.2;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.25_1,2stage,1,0,0,0,0,167.892,bright=0.3;contrast=0.25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.25_1,2stage,1,1,1,0,0,7.661,bright=0.4;contrast=0.25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.25_1,2stage,1,1,1,0,0,6.862,bright=0.5;contrast=0.25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.25_1,2stage,1,1,1,0,0,6.136,bright=0.6;contrast=0.25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.25_1,2stage,1,1,1,0,0,6.011,bright=0.7;contrast=0.25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.25_1,2stage,1,1,1,0,0,6.090,bright=0.8;contrast=0.25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.25_1,2stage,1,1,1,0,0,5.619,bright=0.9;contrast=0.25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1_contrast-0.25_1,2stage,1,1,1,0,0,5.463,bright=1;contrast=0.25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.25_1,2stage,1,1,1,0,0,9.959,bright=1.1;contrast=0.25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.25_1,2stage,1,1,1,0,0,9.938,bright=1.2;contrast=0.25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.25_1,2stage,1,1,1,0,0,11.926,bright=1.3;contrast=0.25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.25_1,2stage,1,1,1,0,0,15.310,bright=1.4;contrast=0.25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.25_1,2stage,1,1,1,0,0,9.765,bright=1.5;contrast=0.25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.25_1,2stage,1,1,1,0,0,15.317,bright=1.6;contrast=0.25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.25_1,2stage,1,1,1,0,0,11.332,bright=1.7;contrast=0.25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.25_1,2stage,1,1,1,0,0,11.479,bright=1.8;contrast=0.25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.3_1,2stage,1,1,1,0,0,8.257,bright=0.3;contrast=0.3;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.3_1,2stage,1,1,1,0,0,9.635,bright=0.4;contrast=0.3;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.3_1,2stage,1,1,1,0,0,6.445,bright=0.5;contrast=0.3;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.3_1,2stage,1,1,1,0,0,6.522,bright=0.6;contrast=0.3;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.3_1,2stage,1,1,1,0,0,6.909,bright=0.7;contrast=0.3;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.3_1,2stage,1,1,1,0,0,5.868,bright=0.8;contrast=0.3;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.3_1,2stage,1,1,1,0,0,6.631,bright=0.9;contrast=0.3;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1_contrast-0.3_1,2stage,1,1,1,0,0,5.778,bright=1;contrast=0.3;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.3_1,2stage,1,1,1,0,0,6.300,bright=1.1;contrast=0.3;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.3_1,2stage,1,1,1,0,0,6.149,bright=1.2;contrast=0.3;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.3_1,2stage,1,1,1,0,0,8.080,bright=1.3;contrast=0.3;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.3_1,2stage,1,1,1,0,0,7.343,bright=1.4;contrast=0.3;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.3_1,2stage,1,1,1,0,0,7.756,bright=1.5;contrast=0.3;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.3_1,2stage,1,1,1,0,0,7.577,bright=1.6;contrast=0.3;sym-DATA_MATRIX;modpx-8.00;img-ok
