file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.7_dirty-0.05_1,2stage,1,1,1,0,0,320.692,damaged=0.7;dirty=0.05;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.05_1,2stage,1,0,0,0,0,204.446,damaged=0.75;dirty=0.05;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.05_1,2stage,1,0,0,0,0,185.514,damaged=0.8;dirty=0.05;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.05_1,2stage,1,0,0,0,0,181.510,damaged=0.85;dirty=0.05;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.05_1,2stage,1,1,1,0,0,246.969,damaged=0.9;dirty=0.05;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.05_1,2stage,1,1,1,0,0,190.767,damaged=0.95;dirty=0.05;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.05_1,2stage,1,0,0,0,0,385.574,damaged=1;dirty=0.05;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.1_1,2stage,1,1,1,0,0,1.805,damaged=0;dirty=0.1;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.1_1,2stage,1,1,1,0,0,1.076,damaged=0.05;dirty=0.1;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.1_dirty-0.1_1,2stage,1,1,1,0,0,1.872,damaged=0.1;dirty=0.1;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.15_dirty-0.1_1,2stage,1,1,1,0,0,1.815,damaged=0.15;dirty=0.1;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.1_1,2stage,1,1,1,0,0,1.688,damaged=0.2;dirty=0.1;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.1_1,2stage,1,1,1,0,0,1.249,damaged=0.25;dirty=0.1;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.1_1,2stage,1,1,1,0,0,25.535,damaged=0.3;dirty=0.1;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.1_1,2stage,1,1,1,0,0,39.331,damaged=0.35;dirty=0.1;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.1_1,2stage,1,1,1,0,0,328.983,damaged=0.4;dirty=0.1;sym-DATA_BAR;modpx-4.00;img-borderline
