file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-3.75_noise-15_1,2stage,1,0,0,0,0,1222.962,blur=3.75;noise=15;sym-PDF417;modpx-4.00;img-impossible
sw_blur-4_noise-15_1,2stage,1,0,0,0,0,68.942,blur=4;noise=15;sym-PDF417;modpx-4.00;img-impossible
sw_blur-0_noise-20_1,2stage,1,1,1,0,0,11.146,blur=0;noise=20;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.25_noise-20_1,2stage,1,1,1,0,0,11.537,blur=0.25;noise=20;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.5_noise-20_1,2stage,1,1,1,0,0,10.494,blur=0.5;noise=20;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.75_noise-20_1,2stage,1,1,1,0,0,10.694,blur=0.75;noise=20;sym-PDF417;modpx-4.00;img-ok
sw_blur-1_noise-20_1,2stage,1,1,1,0,0,22.624,blur=1;noise=20;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.25_noise-20_1,2stage,1,1,1,0,0,11.697,blur=1.25;noise=20;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.5_noise-20_1,2stage,1,1,1,0,0,11.584,blur=1.5;noise=20;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.75_noise-20_1,2stage,1,1,1,0,0,13.270,blur=1.75;noise=20;sym-PDF417;modpx-4.00;img-ok
sw_blur-2_noise-20_1,2stage,1,0,0,0,0,295.943,blur=2;noise=20;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.25_noise-20_1,2stage,1,0,0,0,0,220.928,blur=2.25;noise=20;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.5_noise-20_1,2stage,1,0,0,0,0,170.705,blur=2.5;noise=20;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.75_noise-20_1,2stage,1,0,0,0,0,191.250,blur=2.75;noise=20;sym-PDF417;modpx-4.00;img-borderline
sw_blur-3_noise-20_1,2stage,1,0,0,0,0,270.277,blur=3;noise=20;sym-PDF417;modpx-4.00;img-borderline
sw_blur-3.25_noise-20_1,2stage,1,0,0,0,0,164.566,blur=3.25;noise=20;sym-PDF417;modpx-4.00;img-impossible
sw_blur-3.5_noise-20_1,2stage,1,0,0,0,0,153.850,blur=3.5;noise=20;sym-PDF417;modpx-4.00;img-impossible
sw_blur-3.75_noise-20_1,2stage,1,0,0,0,0,171.610,blur=3.75;noise=20;sym-PDF417;modpx-4.00;img-impossible
sw_blur-4_noise-20_1,2stage,1,0,0,0,0,172.972,blur=4;noise=20;sym-PDF417;modpx-4.00;img-impossible
sw_blur-0_noise-25_1,2stage,1,0,0,0,0,187.259,blur=0;noise=25;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.25_noise-25_1,2stage,1,0,0,0,0,174.312,blur=0.25;noise=25;sym-PDF417;modpx-4.00;img-ok
